iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.47
0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,90,1.57
0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,10,1.46
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,1,0,10,1.88
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,10,1.44
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.46
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.48
0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,90,1.47
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.46
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,90,1.46
0,1,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,90,1.8833760534317792
1,1,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,90,1.8867081060911
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,10,1.884342703441578
0,1,1,1,0,1,0,1,0,1,1,0,0,0,0,1,1,90,1.884474366418797
1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,10,1.8871679465517128
1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,1,10,1.8814657974589735
0,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,10,1.8853858089110478
1,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,0,10,1.8838589125204013
1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,90,1.8827436747578694
1,1,1,0,1,1,0,1,1,1,0,1,1,1,0,0,0,90,1.8856722203709835
0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,10,1.8837247248243747
1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,90,1.8866659090638889
1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,90,1.8868306266552426
1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,10,1.8857612910919497
0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,90,1.8888410626394594
1,1,0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,10,1.8823036496134313
1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,0,90,1.8824735520647409
0,0,1,1,1,0,1,1,0,1,0,0,1,0,1,0,0,10,1.8847128390493118
1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,10,1.882807843636032
1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,0,10,1.8845055122752505
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,90,1.8832063527825924
0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,10,1.8852706267692476
0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,1,10,1.8834519414687902
1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,10,1.8848580732557678
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1.8810584977001432
1,1,0,1,0,1,1,0,1,1,1,1,0,1,0,0,0,10,1.8824402110495275
0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,10,1.8888652698104207
0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,10,1.8869683382880595
1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,1.8847797861892568
0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,10,1.8877084199155723
0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,10,1.8811009479424192
1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,10,1.8861362122821506
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,10,1.5
1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,90,1.883211561341079
0,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,1,90,1.8843971499004823
0,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,1,10,1.8878181579705156
0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,90,1.8883033561432327
0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,10,1.8838567848830423
1,1,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,90,1.8854645006096087
0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,10,1.8849881135766917
0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,90,1.885750111294922
1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,10,1.8831272139036381
0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,10,1.8820749362005207
1,0,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,90,1.8817066850655757
0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,10,1.8889586842535036
1,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,10,1.8872195167704753
0,1,0,1,0,0,0,0,1,1,0,1,0,1,1,1,1,10,1.884091673356232
0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,90,1.8849627628409904
0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,10,1.8886608953605009
0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,10,1.8885574946869053
0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,90,1.8858415424801227
0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,10,1.882815077612445
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,10,1.8829569782931919
0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,90,1.8814833077183761
0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,90,1.8828649115024054
1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,90,1.8820138061732794
0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,10,1.8840902977354466
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,10,1.5
0,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,90,1.8846925374255534
0,0,1,1,0,0,0,0,1,0,1,0,0,1,1,1,0,10,1.8849286012991062
0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,1,10,1.8860432309031634
0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,90,1.8884494721720861
