iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,10,1.44
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.46
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.46
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.48
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.47
0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,10,1.46
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,90,1.46
1,1,0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,10,1.8823036496134313
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,10,1.5
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.47
0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,90,1.47
0,1,0,1,0,0,0,0,1,1,0,1,0,1,1,1,1,10,1.884091673356232
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,10,1.5
0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,90,1.57
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,1,0,10,1.88
0,1,1,1,0,1,0,1,0,1,1,0,0,0,0,1,1,90,1.884474366418797
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1.8810584977001432
0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.881283783683152
0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,10,1.881678559807729
0,0,1,1,0,0,0,0,1,0,1,0,0,1,1,1,0,10,1.8849286012991062
