auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,0,0,1,0,0,1,0,0,4.33
1,0,0,0,1,0,0,0,0,0,0,1,4.34
1,0,1,1,1,0,1,1,0,1,1,1,5.24
1,0,1,0,0,0,1,1,1,0,1,0,19.09
1,0,0,0,1,1,1,0,0,1,1,1,20.21
1,0,0,0,0,1,0,1,0,0,1,0,20.36
0,1,1,1,1,0,0,1,1,0,1,0,36.59
1,0,1,1,0,1,1,1,1,0,1,1,49.52
1,0,0,1,1,1,0,1,1,1,1,0,49.74
0,0,0,0,1,1,1,1,1,1,1,0,56.5
1,1,1,1,1,1,1,1,1,1,1,0,207.7
0,1,1,0,1,1,0,0,0,1,1,0,914.68
0,1,1,0,0,1,1,0,1,1,1,0,938.95
0,1,1,1,1,1,0,0,1,1,0,1,940.52
1,1,1,1,0,1,0,1,1,0,0,0,944.2311499882229
1,0,1,1,0,1,0,1,0,0,1,0,944.2313725761231
1,1,0,0,0,0,0,0,1,1,0,1,944.2314981144908
0,1,1,0,1,0,1,1,1,0,0,0,944.2326541692483
0,0,1,0,0,1,0,0,1,0,1,1,944.2331616847008
0,1,1,0,1,1,1,0,0,1,1,0,944.2339823739312
