NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,0.33
0,1,0,0,0,0,0,0,1,0,0,1,0,8,320,0,0.37
0,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,0.36
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,1,0.38
1,0,1,0,0,0,1,0,0,1,0,1,1,8,8,1,0.44
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,2,0.42
0,0,0,0,0,0,1,0,0,1,0,1,1,8,8,1,0.43
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,0,0.43
1,0,1,1,1,1,0,0,0,1,0,0,0,22,160,0,0.45
0,1,0,0,0,0,1,0,0,0,0,0,0,22,320,0,0.54
0,0,1,1,0,0,0,1,0,0,0,1,0,44,8,0,0.79
1,1,1,0,0,1,0,0,0,1,1,0,0,48,8,0,0.58
0,0,0,0,0,0,0,1,0,1,0,0,1,22,8,2,0.6
0,0,0,0,0,0,0,1,0,0,0,0,1,48,8,0,1.02
1,0,0,0,0,0,0,1,0,0,0,0,1,44,8,1,0.88
0,1,0,0,1,1,0,0,0,1,1,0,0,44,160,2,1.2252750667623724
1,0,0,0,0,0,0,0,1,1,0,0,1,22,160,1,1.2255129361589387
1,0,1,1,0,1,0,1,0,0,0,0,0,22,160,2,1.2233045498953365
0,1,1,1,0,1,1,1,1,0,0,0,0,22,8,0,1.2237670416236281
0,1,1,0,0,1,1,0,1,1,1,1,1,8,320,2,1.221266963539133
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,0.33
0,1,0,0,0,0,0,0,1,0,0,1,0,8,320,0,0.37
0,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,0.36
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,1,0.38
1,0,1,0,0,0,1,0,0,1,0,1,1,8,8,1,0.44
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,2,0.42
0,0,0,0,0,0,1,0,0,1,0,1,1,8,8,1,0.43
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,0,0.43
1,0,1,1,1,1,0,0,0,1,0,0,0,22,160,0,0.45
0,1,0,0,0,0,1,0,0,0,0,0,0,22,320,0,0.54
0,0,1,1,0,0,1,0,1,1,0,0,1,8,8,1,1.223877122396042
1,0,0,1,0,0,1,0,1,1,0,1,1,8,8,2,1.2236634319225974
