encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,weight,selected
1,1,0,0,1,0,0,0,0,0,0,2.1381,1
0,0,0,0,0,1,0,0,1,0,0,2.112033,1
0,0,0,0,0,1,0,0,0,0,0,2.527788,1
0,1,0,0,0,1,0,0,0,0,0,2.343522,1
0,0,0,0,0,1,0,0,0,1,0,1.2037,1
1,0,0,0,1,0,0,0,1,0,0,2.233329,1
0,1,0,0,1,0,0,0,0,0,1,0.9833,1
0,0,0,0,0,1,0,0,1,1,0,1.816683,1
1,1,0,0,1,0,0,0,0,0,1,2.027767,1
0,1,0,0,1,0,0,1,1,0,1,2.004633,1
0,0,0,0,1,0,0,0,0,1,0,1.8278,1
1,1,0,0,1,0,0,0,0,1,0,1.86945,1
1,0,0,0,1,0,0,0,1,0,1,2.145367,1
0,0,0,1,0,0,0,1,1,0,0,1.739833,1
0,1,0,0,1,0,0,0,0,0,0,1.1806,1
0,0,0,0,1,0,0,0,1,0,0,1.8028,1
0,1,0,0,1,0,0,0,1,0,1,1.76945,1
0,0,0,0,1,0,0,0,1,0,1,1.53335,1
1,1,0,0,0,1,0,0,0,0,0,1.8139,1
