iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,2.20555,1
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.4111,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.9259,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.705567,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.4111,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,1.4111,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.4111,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,1.4111,1
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,90,1.4111,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.9222,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.712967,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,2.712967,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,2.21665,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,10,2.712967,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.21665,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,2.21665,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.6833,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.4778,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,2.4778,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,2.2056,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.2056,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.2056,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,2.2056,1
