auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,0,0,0,0,0,0,1.88569,1
1,0,0,1,1,0,1,0,0,0,0,0,1.653322,1
0,0,0,1,0,0,0,1,0,0,0,0,1.283339,1
0,0,0,0,0,0,0,1,0,1,1,0,1.844422,1
1,1,1,1,1,0,0,0,0,0,0,0,1.519982,1
0,0,1,0,0,0,1,1,0,1,1,0,2.027758,1
1,1,1,1,1,0,1,1,0,1,0,0,0.644422,0
0,0,0,0,0,0,0,1,0,0,1,0,1.844422,1
0,1,1,1,1,0,0,0,0,0,1,0,0.644422,0
0,0,1,0,0,0,1,0,0,0,0,0,1.872196,1
0,0,0,0,0,0,0,0,0,1,0,0,0.777733,0
0,0,1,0,0,0,0,1,0,0,0,0,1.111067,0
0,0,0,0,0,0,1,0,0,0,0,0,1.57775,1
0,0,1,0,0,0,0,0,0,1,0,0,1.385189,1
0,0,0,0,0,0,0,0,0,0,0,0,0.777733,0
1,0,1,0,1,0,0,0,0,0,0,0,0.777733,0
1,1,1,1,0,1,1,1,0,1,1,1,1.133344,0
1,1,1,1,0,1,0,0,0,0,0,0,1.133344,0
1,1,1,1,0,1,0,0,0,0,1,0,1.133344,0
0,1,0,0,0,1,0,1,0,1,0,0,1.133344,0
1,1,1,1,0,1,1,1,0,1,1,0,1.133344,0
1,1,1,1,0,1,1,1,1,0,1,0,1.133344,0
1,0,1,1,0,1,0,1,0,1,1,1,1.133344,0
0,0,0,1,0,0,0,0,0,0,0,1,0.999956,0
0,0,0,1,0,0,1,0,0,0,0,0,1.177778,0
0,0,1,1,0,0,0,0,0,0,0,1,0.999956,0
0,0,0,1,1,0,0,0,0,0,0,0,0.999956,0
0,0,0,1,0,0,0,0,0,0,0,0,1.022267,0
0,0,1,1,0,0,0,0,0,0,0,0,1.022267,0
0,1,1,0,0,0,0,0,0,0,0,0,1.022267,0
0,0,0,0,1,0,0,0,0,0,0,0,1.53335,1
0,0,1,0,0,0,1,0,0,0,0,1,1.022267,0
0,0,0,1,0,0,0,1,0,0,0,1,1.022267,0
1,0,0,1,0,0,0,0,0,0,0,0,1.066678,0
1,1,1,0,0,0,0,0,0,0,0,0,1.377761,1
1,0,1,0,0,0,0,0,0,0,0,0,1.066678,0
1,1,1,1,1,0,1,0,0,0,0,0,1.066678,0
1,1,1,1,1,0,0,0,0,0,1,1,1.066678,0
1,0,1,1,1,0,0,0,0,1,0,1,1.066678,0
0,0,1,0,0,0,1,1,0,0,1,0,1.988872,1
0,0,0,1,0,0,1,1,0,1,1,0,1.988872,1
1,1,1,1,1,0,0,0,0,0,1,0,1.2444,0
1,1,0,0,0,0,0,0,0,1,0,0,1.2444,0
1,1,0,0,0,0,0,0,0,0,1,0,1.2444,0
1,1,1,1,1,0,0,0,0,0,0,1,1.2444,1
1,1,1,1,1,0,0,0,0,1,0,0,1.2444,0
1,1,1,1,1,0,1,1,0,1,0,1,1.2444,0
1,1,0,1,0,0,0,0,0,0,1,1,1.2444,1
0,0,0,0,0,0,1,0,0,0,1,0,1.933311,1
0,0,1,1,0,0,1,1,0,1,1,0,1.933311,1
0,0,0,0,0,0,1,1,0,0,1,0,1.933311,1
0,0,0,0,0,0,1,0,0,1,1,0,1.933311,1
