encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,0,1,1,1,1,0,185.03
1,0,0,0,0,0,1,0,0,0,0,263.52
1,1,0,0,0,0,1,0,1,0,0,29.0
0,1,0,1,0,0,0,1,0,0,0,8.85
1,1,1,0,0,0,0,1,1,1,0,18.78
1,0,1,0,0,0,0,1,1,0,0,181.31
0,0,1,0,0,0,0,1,0,0,0,25.21
1,1,0,0,0,0,1,1,1,0,0,13.75
1,0,0,0,1,0,0,1,0,1,0,314.44
0,0,0,0,1,0,0,1,1,0,0,14.46
1,1,1,0,1,1,1,0,0,1,1,314.98189259611627
1,0,0,0,1,1,0,0,0,1,1,314.9866200795997
0,1,0,0,1,0,0,0,1,1,1,15.52
1,1,0,0,1,0,1,0,0,0,0,314.9875794371934
1,0,1,1,1,1,0,1,1,0,0,314.9864812667761
0,1,0,0,0,1,1,1,0,1,0,314.9838254728464
1,1,0,0,1,0,1,1,1,0,1,314.98676761989753
0,0,0,0,1,1,0,0,0,1,1,314.9869296014023
1,1,0,0,0,1,0,0,1,0,1,314.9862175515038
1,0,0,0,1,1,1,1,1,1,1,314.9849817152796
0,0,1,0,1,0,0,1,1,1,1,314.98836378107796
1,0,0,1,0,0,1,0,0,1,0,314.98648763482834
1,0,1,0,0,1,0,0,1,0,0,314.9850455405995
0,1,0,0,0,1,1,1,0,0,0,314.986734482393
0,1,0,1,1,0,0,1,1,0,1,314.98384082249663
1,1,0,1,1,0,1,0,1,1,1,314.9885061963755
1,1,1,1,0,0,1,0,0,1,0,314.98786994338644
0,1,0,1,0,1,0,0,1,1,0,314.98810655024505
1,1,0,0,1,1,1,1,0,1,0,314.98759435584174
1,1,0,1,1,0,0,1,0,0,0,314.98591692771004
1,0,1,1,1,1,0,0,0,1,1,314.9829653479436
0,0,1,1,1,1,0,0,0,1,1,314.98487680189623
1,1,1,1,1,1,0,0,0,1,1,314.9883791372799
0,0,1,1,1,0,0,0,0,1,1,314.98544178669306
0,0,1,1,1,1,0,0,0,1,0,314.9863375737006
0,0,1,1,1,1,0,0,1,1,1,314.9861998267043
0,0,0,1,1,1,0,0,0,1,1,314.98190679844413
0,0,1,0,1,1,0,0,0,1,1,314.9882373110588
0,0,1,1,1,1,1,0,1,1,1,314.98293324057244
0,0,1,1,1,1,0,0,0,0,1,314.98441816136494
1,0,1,1,1,1,0,1,0,1,1,314.986661761603
0,1,1,1,1,1,0,0,0,1,1,314.98343936096245
0,0,1,1,1,1,0,1,0,1,1,314.98541654069857
1,0,1,1,1,1,0,0,0,1,0,314.9872030710714
0,0,1,1,1,1,1,1,1,1,1,314.98194255924835
0,1,1,1,1,1,0,0,0,1,0,314.9849422604953
0,0,1,1,0,1,0,0,0,1,1,314.9846894624379
0,0,1,1,1,1,1,0,0,1,1,314.9844875909613
0,0,1,1,0,1,1,0,0,0,1,314.9822873212331
0,0,0,1,1,1,0,0,0,1,0,314.98685239636507
0,0,0,1,1,1,0,0,0,0,1,314.9875781216062
0,0,1,0,1,1,1,0,0,0,1,314.9821429542362
0,0,1,1,0,1,0,1,0,1,1,314.9855954402021
0,1,1,0,1,0,0,0,0,1,0,314.98518151898287
1,0,0,1,1,1,0,0,0,1,1,314.9877016367356
0,0,0,1,1,1,0,0,1,1,1,314.98259460137473
0,0,1,1,0,1,0,0,1,0,1,314.98442972997475
0,0,1,1,1,1,1,1,0,1,1,314.98327580128006
0,1,1,0,1,1,0,0,0,0,1,314.98600329234677
0,0,1,1,0,0,0,0,0,1,1,314.98137093301676
0,1,1,1,1,1,0,0,1,1,1,314.9870136981977
0,0,1,1,1,1,0,0,1,0,1,314.9830858503173
0,0,1,1,1,0,0,0,0,1,0,314.98649850088435
1,0,1,1,1,1,1,0,0,1,0,314.98705259403215
0,0,1,1,1,0,0,0,1,1,1,314.9851401753912
0,0,0,1,1,1,1,0,0,1,1,314.9841567884046
0,0,1,1,0,1,0,0,1,1,1,314.9885542070244
0,0,1,0,1,1,1,0,0,1,1,314.98243935381475
1,0,1,1,1,0,0,0,0,1,1,314.98131730310905
0,0,1,0,1,0,0,0,0,1,1,314.98495914950433
0,0,1,1,0,1,0,0,0,0,1,314.98583257004424
0,1,1,0,1,1,1,1,0,1,1,314.98178127490894
0,0,1,1,1,1,0,1,0,1,0,314.98708641856274
0,0,1,0,1,1,0,0,0,1,0,314.9876759016662
0,1,1,1,1,1,0,0,0,0,1,314.98840393235696
0,0,0,1,0,1,0,0,0,1,1,314.9882557867696
1,0,1,1,1,1,0,0,1,1,1,314.98156624453645
0,0,1,1,1,0,0,0,0,0,1,314.9885043834224
0,0,1,1,1,0,0,1,0,1,1,314.98520434528723
1,0,1,1,0,1,0,0,0,1,1,314.9842807998081
0,0,0,1,1,1,1,0,1,1,1,314.9825930293549
0,0,1,1,0,1,0,0,0,1,0,314.9882112414731
0,0,1,1,1,1,0,1,0,0,1,314.98243759954653
0,0,1,0,0,1,0,0,0,1,1,314.9831439296558
0,1,1,1,1,0,0,0,0,1,1,314.9814800591599
0,1,1,0,1,1,0,0,0,1,1,314.98695821383467
0,1,1,1,1,1,1,0,0,1,1,314.98706478230633
1,0,1,1,1,0,0,0,1,1,1,314.985262447587
0,0,1,0,1,1,0,0,0,0,1,314.98254045461135
0,1,1,1,0,1,0,0,0,1,1,314.98165912143656
