iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.740767,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.355567,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.355567,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,2.740767,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,10,1.355567,1
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.355567,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,2.433367,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.433367,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.433367,1
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.7556,1
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,1.7556,1
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.7556,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,2.433367,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.111133,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.111133,1
1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,2.111133,1
