OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,18399.3752685805
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,18392.9140859184
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,18283.8858756221
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,18182.914526535
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,18058.5612130923
1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,17666.5609494794
0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,17641.6158003018
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,17640.3046547952
1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,17221.134195229
1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,17168.95804688
1,0,0,1,1,0,0,1,1,0,0,0,1,1,1,1,17048.562193008
1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,1,14732.2784763759
0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,1,13969.2094574134
1,1,1,0,0,0,1,0,1,1,0,1,1,1,1,1,13946.7626358836
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,12944.764150607
1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,12505.424609544
0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,12257.5309262571
1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,12075.6541526132
0,1,0,0,1,0,0,1,1,1,1,0,0,1,0,0,11935.8715739509
0,0,0,1,1,0,1,0,0,1,1,0,1,1,1,0,11596.7501678936
