auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,1,0,1,1,0,1.3444,0
0,1,0,1,0,0,0,1,0,1,1,0,1.3444,0
0,1,1,1,1,0,0,1,1,0,1,0,1.3444,0
0,1,1,0,1,0,0,1,1,0,1,0,1.3444,0
0,0,0,1,0,0,0,0,1,1,1,0,1.3444,0
0,1,1,0,1,0,1,1,1,0,1,0,1.3444,0
0,1,1,0,1,0,0,1,1,1,1,0,1.3444,1
0,0,0,1,1,1,1,1,1,1,1,0,1.3444,1
0,0,1,1,0,1,1,1,1,1,0,0,1.3444,0
0,0,1,1,0,1,1,1,1,1,0,1,1.3444,1
1,0,0,0,0,1,0,1,0,1,1,0,2.1222,1
1,0,0,1,0,1,0,1,0,1,1,0,2.1222,1
1,1,1,0,1,0,0,1,0,1,1,0,1.6833,1
1,1,0,0,0,0,0,1,0,1,0,0,2.1222,1
1,1,0,1,0,1,0,0,0,1,1,0,1.8611,1
1,1,1,0,1,1,1,1,0,1,1,0,1.8611,1
1,1,1,1,0,1,0,0,0,1,1,0,1.8611,1
1,1,1,1,1,0,1,1,1,1,1,0,1.6833,1
1,1,1,0,1,0,1,1,1,0,1,0,1.6833,1
1,1,1,0,1,0,1,1,1,1,1,0,1.6833,1
1,1,1,1,1,1,1,1,0,1,1,0,1.2889,0
1,1,0,1,1,1,1,1,0,1,1,0,1.2889,0
1,1,1,1,1,1,1,1,0,0,1,0,1.2889,0
1,1,1,1,1,1,1,1,1,1,1,0,1.2889,0
1,1,1,0,0,1,1,1,1,1,0,0,1.2889,0
1,1,1,0,1,1,1,1,1,1,1,0,1.2889,0
1,1,0,0,0,1,1,1,1,1,0,0,1.2889,0
1,0,0,0,0,1,0,1,0,0,1,0,1.5611,1
1,0,1,0,0,1,0,0,0,0,1,0,1.5611,1
1,1,0,0,1,0,0,1,0,1,0,0,1.5611,1
1,0,1,1,1,1,0,1,0,1,1,0,1.5611,1
1,0,1,1,1,1,1,1,0,1,1,0,1.5611,1
1,0,0,1,0,1,0,1,0,0,1,0,1.5611,1
0,0,1,0,0,1,0,0,0,1,0,0,1.5611,1
