iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,0.3,0
0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,1,0,90,0.3,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,90,0.3,0
0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,0.3,0
0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0,90,0.3,0
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,0.3,0
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.35,1
0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,90,0.3,0
0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,0.3,0
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,10,1.35,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.0,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.0,0
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.06,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.9,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,0.9,0
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,0.9,0
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.9,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.9,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.314286,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.725,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.05,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.9,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.02,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.966667,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.7,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.833333,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.3,0
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.3,0
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.3,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.65,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.65,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.08,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.033333,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.9,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,10,1.3,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.3,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.6,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.1,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.4,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.4,1
