NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,6.71
0,1,0,0,0,0,0,1,0,0,0,1,0,48,8,1,8.45
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,2,2.51
1,0,0,1,0,1,0,1,0,1,0,1,0,22,320,0,4.62
1,0,1,1,0,0,0,0,1,0,0,1,0,22,8,1,4.45
1,0,1,1,0,1,0,0,0,1,1,1,0,22,8,0,4.13
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,0,4.51
1,1,1,0,0,1,1,0,0,1,0,1,0,48,160,0,3.43
1,1,0,0,1,0,0,0,0,1,0,1,0,8,8,0,1.81
1,1,0,0,1,1,0,0,0,1,0,1,0,8,320,0,1.97
0,1,1,0,1,1,0,1,0,0,1,0,0,8,8,1,30.751666532663904
1,0,0,1,0,0,0,1,0,1,0,0,0,8,320,1,30.756424748946188
0,1,0,1,1,0,1,0,1,1,1,0,1,48,160,0,30.75377829909203
1,1,0,0,1,0,1,1,0,1,0,0,1,48,320,0,30.75679892463815
0,1,1,0,1,1,0,0,0,1,0,0,1,22,160,0,30.75748175051681
0,0,1,1,0,1,1,0,1,0,1,1,0,48,320,2,30.755446552031945
0,1,1,0,0,1,1,1,1,1,0,0,0,22,160,0,30.75506015497189
1,1,1,1,0,1,1,0,1,1,0,0,0,22,320,1,30.756448017490403
1,0,0,0,1,1,0,0,0,0,0,0,0,44,320,1,30.755058176678354
1,0,1,1,1,1,0,1,0,0,0,0,0,22,8,1,30.758361607791354
0,1,1,0,1,0,1,1,1,1,1,1,1,8,160,1,30.75734638591784
0,1,0,0,1,1,0,1,0,0,1,1,1,8,8,1,30.755701771521814
0,0,0,1,1,0,0,0,1,0,1,1,1,8,320,1,30.75433147025525
1,0,1,0,0,0,0,0,0,1,1,0,0,44,8,2,30.75514598250898
1,1,0,0,0,1,1,0,0,1,1,0,0,48,320,1,30.754688014428073
