auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,0,1,0,0,0,0,1,0,1.400017,0
1,0,1,0,0,1,1,1,0,1,1,0,0.911122,0
1,0,1,1,0,1,1,1,0,0,0,0,0.911122,0
1,0,1,1,1,1,1,1,0,1,1,0,1.3852,0
1,0,1,1,1,1,1,1,0,1,0,0,1.400017,0
1,0,0,1,0,1,0,0,0,0,0,0,1.3852,0
1,0,1,1,0,1,0,0,0,0,0,0,1.400017,0
1,0,0,1,0,1,0,1,0,1,1,0,1.400017,0
1,0,0,1,0,0,0,0,0,0,0,0,1.4111,0
1,0,0,0,0,0,0,0,0,1,0,0,1.4133,0
1,0,0,0,0,0,0,0,0,1,1,1,1.844405,1
1,0,0,1,0,0,0,0,0,0,1,0,0.777733,0
1,0,0,1,1,0,0,0,0,0,0,0,1.4222,1
1,1,0,0,0,0,0,0,0,0,1,0,0.777733,0
1,0,0,0,1,0,0,0,0,0,1,0,1.088844,0
0,0,0,0,0,0,0,0,0,0,1,0,1.088844,0
0,0,1,1,0,0,0,0,0,0,1,0,1.718478,1
0,0,0,1,1,0,0,0,0,1,0,0,1.5111,1
0,0,0,1,1,0,0,0,0,0,0,0,1.699961,1
0,0,0,1,0,0,0,0,0,0,0,0,1.088844,0
1,0,0,1,1,0,1,1,0,1,0,0,1.744422,1
1,1,1,1,1,1,1,1,0,1,1,1,1.333356,0
1,1,0,1,1,1,1,1,0,1,1,0,1.333356,0
1,1,1,1,1,1,0,1,0,1,1,1,1.333356,0
1,1,1,1,1,1,1,1,0,1,0,0,1.333356,0
1,0,0,0,0,0,0,0,0,0,0,0,1.266639,0
1,0,0,0,0,0,1,0,0,0,0,0,1.488878,1
1,0,0,0,1,0,0,0,0,0,0,0,1.266639,0
1,0,0,0,0,1,0,0,0,0,0,0,1.088867,0
1,1,0,1,0,0,0,0,0,1,0,0,1.7037,1
0,1,1,0,0,0,0,1,0,1,0,0,1.266639,0
1,1,0,0,1,0,0,1,0,1,0,0,1.700008,1
0,1,0,0,1,0,0,1,0,1,0,0,1.266639,0
1,0,0,0,0,0,0,0,0,1,1,0,1.111078,0
1,0,0,1,0,0,0,0,0,1,0,0,1.566661,1
1,0,0,1,0,0,0,1,0,1,0,1,1.266689,0
1,0,1,1,0,0,0,0,0,1,0,0,1.266689,0
1,0,0,1,1,0,1,0,0,0,0,0,1.566661,1
0,0,0,0,0,0,0,0,0,0,0,0,1.266689,0
0,0,0,1,0,0,0,0,0,1,0,0,1.5333,1
0,0,1,0,1,0,0,1,0,1,0,0,1.5333,1
1,1,0,0,0,0,1,0,0,1,0,0,1.466711,1
1,1,0,0,1,0,0,1,0,1,0,1,1.466711,1
1,1,0,1,0,0,0,1,0,1,0,0,1.466711,1
1,1,1,0,0,0,0,0,0,0,0,0,1.466711,1
1,1,0,0,0,0,0,1,0,1,0,0,1.466711,1
1,1,0,1,0,0,0,0,0,1,1,0,1.466711,1
1,1,0,0,0,0,0,0,0,1,0,0,1.466711,1
