encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,1,1,1,0,3.68
1,1,0,0,1,0,0,0,0,0,1,3.95
0,1,0,0,1,0,0,1,0,1,0,7.09
1,1,0,0,1,0,0,1,1,1,1,7.09
1,1,0,1,0,0,0,0,0,1,0,7.11
1,1,0,0,1,0,0,1,1,1,0,7.13
0,1,0,0,0,1,0,0,1,1,0,7.54
0,1,0,0,0,1,0,1,0,0,0,7.99
1,1,0,1,0,0,0,1,0,1,0,8.03
0,1,0,0,0,1,0,0,0,1,0,10.38
1,0,0,0,0,0,1,1,0,1,0,10.45
0,1,0,0,0,0,1,1,1,0,0,10.68
1,1,0,0,0,0,1,1,1,1,0,44.11
0,1,0,1,0,0,0,0,0,1,0,44.81
0,1,0,1,0,0,0,1,1,0,0,48.28
1,0,0,0,0,0,1,0,0,0,0,73.02
1,0,0,0,1,0,0,1,0,1,1,80.71
0,0,0,0,1,0,1,1,0,1,0,87.20117206946784
0,0,0,1,1,0,0,0,0,1,0,87.20133108981167
1,1,0,1,1,0,1,1,1,1,1,87.20142915474318
