auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,1,0,0,0,0,0,4.42
0,0,1,1,1,0,1,1,1,1,1,0,11.64
1,0,0,0,0,0,1,0,0,0,1,1,2.85
0,1,0,0,1,0,0,1,0,1,0,1,3.99
0,0,1,0,1,0,0,0,0,0,0,0,4.44
1,0,0,0,0,0,0,0,0,0,0,1,2.83
0,0,0,0,0,1,1,0,0,0,1,1,6.12
0,0,0,0,1,1,0,0,0,0,0,0,6.13
1,0,1,0,0,0,0,1,0,1,0,1,2.85
1,0,0,1,1,0,1,0,0,0,0,0,2.86
0,0,1,0,0,0,0,0,0,0,1,0,4.47
1,0,0,0,0,0,1,0,0,0,0,0,2.85
0,0,0,0,1,0,0,0,0,0,0,0,4.46
0,0,1,0,0,0,0,0,0,1,0,0,4.44
0,0,0,0,1,0,1,0,0,0,0,0,4.45
0,0,0,0,0,0,1,0,0,1,1,0,4.43
0,0,0,0,0,0,0,0,0,1,0,1,4.47
1,0,0,0,0,1,1,0,0,0,1,0,4.97
1,1,0,0,0,0,1,1,1,1,0,0,7.9
1,0,0,0,0,0,0,0,0,0,1,0,2.83
0,0,1,1,0,0,1,0,1,0,0,0,16.12479413174411
1,1,0,1,0,0,1,0,1,1,0,0,16.1269684342495
0,0,1,1,0,0,0,0,1,1,1,1,16.12116431533039
1,0,1,0,0,0,0,0,0,1,0,1,16.12315673449696
0,0,1,1,0,1,0,0,1,1,0,0,16.124107089398933
0,0,1,0,0,1,1,0,1,0,0,0,16.12116553285846
0,1,0,1,1,1,1,1,1,1,0,1,16.12601428939447
1,0,0,0,0,0,0,1,0,1,0,0,2.85
1,1,0,1,0,1,0,1,0,0,1,0,16.12827864814531
0,1,1,0,0,0,0,0,1,0,1,1,16.126920340849807
1,0,0,0,0,1,1,0,0,0,0,1,16.12517983703919
1,0,0,0,0,0,0,1,0,0,0,1,2.85
1,0,1,0,0,0,0,0,0,0,1,0,2.85
0,0,0,0,0,1,1,0,0,0,0,1,6.12
1,0,0,0,1,0,0,0,1,0,0,0,16.124935811745576
1,0,1,0,0,0,0,1,0,1,1,0,16.12276296600486
1,0,1,0,1,0,0,1,1,0,0,1,16.12796775841266
0,0,1,0,0,1,1,0,0,0,0,0,6.06
1,0,0,0,0,0,1,0,0,1,1,1,16.127991685751198
0,0,1,0,0,0,1,0,0,0,0,0,4.41
1,0,0,0,0,0,1,0,1,0,1,1,9.8
1,0,0,1,0,0,0,0,0,0,1,1,2.85
0,1,0,0,1,0,1,0,0,0,0,0,16.12614483015047
1,0,0,1,1,0,1,1,0,0,0,0,16.125221616375452
0,0,0,0,0,0,0,0,0,1,0,0,4.47
0,0,0,0,0,0,1,1,0,0,0,0,4.42
1,0,0,1,1,0,1,0,1,0,0,1,16.121010606165896
0,0,0,0,0,0,1,0,0,0,1,1,4.42
1,0,0,0,1,0,0,0,0,0,0,0,2.85
1,0,0,0,0,1,0,0,0,1,0,1,16.125705865305424
1,1,0,0,1,0,1,0,0,1,1,1,16.12757498014478
1,0,0,0,0,0,0,1,0,0,1,1,2.86
1,0,0,1,0,0,0,1,0,1,0,0,2.84
0,0,0,1,0,0,0,0,0,0,1,1,4.44
0,0,0,0,0,0,1,0,0,0,1,0,4.41
0,0,0,0,0,0,0,1,0,0,0,0,4.45
1,0,0,1,0,0,0,0,0,1,0,0,2.87
0,0,1,0,0,0,0,0,0,0,0,0,4.44
0,0,1,0,0,0,0,1,0,0,1,0,4.47
1,0,0,0,1,0,1,1,0,0,0,1,16.12724730187429
0,1,1,1,1,0,0,1,0,1,0,0,16.123778265928397
1,0,0,0,0,0,0,1,1,0,1,0,9.71
1,0,0,0,0,0,0,1,1,1,0,0,16.12632245889148
0,0,1,0,0,0,0,0,0,0,1,1,4.44
1,0,0,0,0,0,1,1,0,1,0,0,16.126933392811576
0,0,0,0,0,0,1,1,0,1,0,1,16.124747096190703
1,0,1,0,0,0,0,0,0,0,0,1,16.124536625027705
1,0,0,0,1,0,1,0,1,0,0,0,16.122890641509656
1,0,0,1,0,0,1,0,0,0,0,0,16.124082427096333
1,1,1,0,0,0,0,1,0,1,0,1,2.25
1,0,0,1,0,0,0,1,0,1,1,1,16.128581125189857
1,0,0,0,1,0,1,0,0,1,0,1,16.1224100441346
1,0,0,0,0,0,0,1,0,0,1,0,2.85
1,1,0,0,0,0,1,0,0,0,1,0,16.122111524544405
0,1,0,0,0,0,0,0,0,0,1,0,3.98
1,0,1,1,0,1,0,0,0,0,1,1,16.12470979399796
1,0,0,0,1,1,0,0,1,0,1,1,16.121725625776
1,0,0,0,0,0,0,1,0,1,0,1,16.128304751165224
1,1,1,0,0,0,0,1,0,0,0,0,16.126335083056862
1,1,0,0,0,0,1,0,0,0,0,1,16.12620202181302
1,0,0,0,1,0,1,0,0,0,1,1,16.127738288354212
1,0,0,1,0,0,0,1,0,0,0,0,16.121978450288662
1,0,1,0,1,0,0,1,0,1,0,1,16.12603703543607
1,0,0,0,0,1,0,1,1,1,0,1,16.123887073961097
1,0,1,0,1,0,0,1,0,0,0,1,16.122743300390137
0,0,1,1,0,0,0,0,0,0,1,0,4.46
1,1,1,0,0,0,0,1,0,1,1,1,16.122610594913148
0,0,1,0,1,0,0,0,0,0,1,0,16.124236397213092
1,0,1,0,0,0,0,0,0,0,0,0,2.84
1,0,1,0,1,0,0,0,0,0,1,0,2.84
