auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,1,0,0,0,0,0,0,0,0,0.8056,0
0,0,1,1,0,0,0,0,0,1,0,0,0.8056,0
0,0,1,1,0,0,0,1,0,1,0,0,1.89504,1
1,0,0,0,0,0,0,1,0,0,0,1,2.108333,1
1,0,0,0,0,0,0,0,0,1,0,1,1.174067,0
1,0,0,0,1,0,0,1,0,0,0,1,1.60835,0
1,0,0,1,0,0,1,1,1,1,0,0,0.8056,0
1,0,0,1,1,0,1,1,1,1,0,0,0.8056,0
1,0,1,1,1,0,0,1,1,1,0,0,0.8056,0
0,0,1,1,1,0,0,1,1,1,0,0,0.8056,0
0,0,1,0,0,0,0,0,0,0,0,1,1.1083,0
0,0,0,0,0,0,0,0,0,0,0,1,1.8426,1
1,0,1,0,0,0,0,0,0,0,0,0,2.0639,1
1,0,0,0,0,0,0,0,0,0,0,1,2.160167,1
0,0,1,0,0,0,0,0,0,0,0,0,1.39445,0
1,0,0,0,0,0,0,1,0,0,0,0,1.1083,0
0,0,1,1,0,0,0,0,0,0,0,0,0.9667,0
0,0,1,1,0,0,0,1,0,0,0,1,0.9667,0
0,0,0,0,0,0,0,0,0,1,0,1,0.9667,0
0,0,1,0,0,0,0,0,0,1,0,0,1.26115,0
0,0,0,0,1,0,0,0,0,0,0,0,1.8917,1
0,1,1,1,1,0,0,0,0,0,0,0,1.26115,0
0,0,1,0,1,0,0,1,0,1,0,0,1.26115,0
0,1,1,0,0,0,0,0,0,0,0,0,1.26115,0
0,0,0,0,0,0,0,1,0,1,0,0,1.1806,0
0,0,0,1,0,0,0,1,0,0,0,0,1.1806,0
1,0,1,0,0,0,0,1,0,0,0,0,2.0611,1
1,0,0,0,0,0,0,0,0,1,1,0,1.901867,1
1,0,0,0,0,0,0,1,0,1,0,0,1.6611,1
1,0,0,0,0,0,0,0,0,1,0,0,1.6611,1
1,0,1,0,0,0,0,1,0,1,0,0,2.0611,1
1,0,0,0,0,0,0,0,0,0,1,0,1.85,1
0,0,0,0,0,0,0,0,0,1,1,0,1.64725,1
0,0,1,0,0,0,0,1,0,0,1,0,1.64725,1
0,0,0,0,0,0,0,1,0,1,1,0,1.3639,0
0,0,1,0,0,0,0,0,0,0,1,0,1.3639,0
0,0,0,0,0,0,0,0,0,0,1,0,1.3639,0
0,0,0,0,0,0,0,1,0,0,0,0,1.3639,0
0,0,0,0,0,1,0,0,0,1,1,0,1.5556,0
0,0,0,0,0,1,0,0,1,0,1,0,1.5556,0
1,1,0,1,0,0,0,0,0,0,0,0,1.8361,1
1,1,0,0,1,0,0,1,0,1,0,0,1.8361,1
1,1,0,0,0,0,0,0,0,0,0,1,1.8361,1
1,1,0,0,0,0,0,0,0,0,0,0,1.8361,1
1,1,1,0,0,0,0,1,0,1,0,0,1.8361,1
1,0,0,0,1,0,0,0,0,0,0,1,1.8361,1
