encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,0,1,0,10.23
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,1,0,0,1,0,0,1,10.36
0,0,0,0,0,1,0,0,1,0,0,9.94
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,1,0,0,0,0,1,1,10.78
0,0,0,0,0,1,0,1,0,1,0,10.73
0,1,0,0,0,1,0,0,0,0,0,10.13
1,1,0,0,0,1,0,1,0,0,0,10.62
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,1,0,0,0,1,0,0,0,8.85
0,0,0,0,1,0,0,1,1,0,1,10.52
0,1,0,0,1,0,0,1,1,0,1,10.43
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,0,1,0,0,0,0,0,10.19
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,0,0,1,0,1,0,0,10.16
1,1,0,0,0,1,0,1,1,1,1,314.98630365798266
0,0,0,1,1,0,1,0,1,1,0,314.9886605269519
0,0,1,1,1,1,0,0,1,0,0,314.985484425419
1,1,1,0,1,1,1,1,0,1,1,314.9881883264536
1,0,0,0,0,1,1,1,0,1,1,314.9869521502515
0,1,1,1,0,0,0,0,0,0,1,314.9831727811763
0,1,0,1,0,1,1,1,1,0,0,314.98514453583545
1,1,0,1,0,1,1,0,1,1,0,314.98745622019885
0,1,0,1,0,0,0,1,0,0,0,8.85
0,1,1,1,0,1,0,1,0,0,1,314.98341127031796
0,0,0,0,0,0,0,0,1,0,1,314.9825976744319
0,1,0,0,1,0,1,0,1,0,1,314.98813556571156
0,1,0,1,1,0,0,1,0,0,1,314.9810528452699
0,1,1,0,1,0,0,0,1,0,0,314.9852695088488
0,0,0,0,1,0,0,1,0,0,0,23.62
0,1,0,1,1,1,0,0,1,0,1,314.9870238327981
0,1,1,0,0,0,0,1,0,0,0,10.27
0,1,0,0,0,1,1,0,0,0,0,314.98698084015854
1,0,0,0,0,1,0,0,0,0,0,13.52
0,0,0,0,1,1,0,0,0,1,0,314.9830290595689
0,0,0,0,0,0,0,0,0,1,0,314.9811712602719
0,0,0,0,0,0,0,0,1,1,0,314.9815281995493
0,0,0,0,1,0,0,0,0,0,1,10.72
1,0,0,0,1,1,1,0,1,0,0,314.9847293393595
0,1,0,0,0,1,0,1,0,1,0,15.62
0,1,0,1,0,0,1,1,0,0,1,314.9821524271926
1,1,0,0,0,0,0,1,1,0,0,314.98423809083863
0,1,0,0,1,1,0,0,0,0,1,314.98130829511666
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,0,0,1,0,0,1,0,0,15.68
0,0,0,0,1,0,1,0,1,0,1,314.9867711709678
1,0,0,1,1,0,0,0,1,1,1,314.982880605119
1,1,0,0,1,0,0,0,1,0,1,10.73
0,1,0,1,0,0,0,0,1,0,0,14.83
0,0,0,0,0,0,1,0,1,0,1,314.9844054106889
0,1,0,1,0,0,0,1,1,0,0,186.47
1,0,0,0,0,0,0,0,1,0,0,314.98585491148003
1,0,0,1,0,0,0,0,1,0,1,314.9834726815864
0,1,0,0,1,0,1,0,1,0,0,314.98250788676614
0,0,0,0,0,0,1,0,0,0,0,313.74
0,0,0,0,0,1,1,0,0,1,0,314.985128014521
0,1,0,1,0,1,0,1,0,0,0,314.98416217871693
0,0,0,0,1,1,0,0,1,1,0,314.984436317769
0,0,0,0,1,0,0,1,1,0,0,14.46
0,1,1,0,0,1,0,0,0,0,0,314.9867200657699
1,0,0,0,0,0,1,1,0,0,0,10.4
1,0,1,1,0,0,0,1,0,1,0,314.9829202743318
0,1,0,1,0,0,1,0,0,0,0,314.9832002492257
0,1,0,1,0,1,0,0,0,0,0,314.9865989967752
0,0,0,0,1,1,0,1,1,0,1,314.9813881268916
1,0,0,0,0,0,0,1,0,0,0,314.98374646145095
0,1,0,1,1,0,1,0,1,0,0,314.9860975745321
0,1,0,0,0,0,0,1,0,1,0,314.98149962089263
0,1,0,0,1,1,0,1,0,0,0,314.9856694777838
0,1,0,1,0,0,0,0,0,1,1,314.98686924768737
0,1,0,1,1,0,0,1,1,0,0,314.988310056356
0,0,1,0,0,1,0,0,1,0,0,314.9879639617828
0,1,0,0,1,1,1,1,0,0,0,314.9816147746307
0,1,0,0,0,0,0,0,0,0,0,314.98162311586407
0,0,0,0,0,1,1,0,1,0,0,314.9870098938665
1,0,0,1,1,1,0,0,1,0,0,314.9882154774479
0,1,0,0,1,0,0,1,1,0,0,230.38
0,0,1,0,0,0,0,1,0,0,0,25.21
0,0,1,0,0,1,0,0,0,1,0,314.9850867420267
0,1,1,1,0,0,0,1,0,0,0,314.9841938143292
0,1,0,1,1,0,0,0,1,0,1,314.98309557623367
0,0,0,1,0,0,0,1,0,0,0,25.17
0,0,1,0,0,0,0,0,1,0,0,15.21
0,0,1,1,0,0,0,1,1,1,0,314.98556738953573
0,0,1,0,0,0,0,0,0,0,0,25.23
