NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,5.29
0,0,0,0,0,0,0,0,1,0,0,1,1,22,320,0,9.54
0,1,0,0,0,1,0,0,0,1,1,0,0,44,160,0,10.35
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,4.61
0,0,0,1,1,0,0,0,0,1,0,0,0,8,8,1,4.27
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,0,6.14
0,0,1,1,0,1,1,0,0,0,0,0,0,22,160,0,7.83
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,2,4.48
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,4.27
1,0,0,1,0,0,1,0,0,1,0,0,0,8,8,0,3.13
0,0,0,0,1,0,0,0,0,0,0,0,1,8,320,0,6.1
1,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,5.29
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,0,5.26
1,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,4.14
0,0,0,1,1,0,0,0,0,0,0,1,0,8,8,0,4.29
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,3.67
1,0,1,1,1,1,0,0,0,1,0,1,0,22,8,0,6.85
1,0,0,0,0,1,1,0,0,1,0,1,1,44,320,0,16.56
0,1,0,1,1,0,0,0,0,0,1,0,1,48,160,2,27.454376067917362
1,1,1,1,1,1,1,0,1,0,1,0,0,8,160,0,27.455473620855443
1,0,0,1,0,1,1,1,0,1,1,0,0,44,160,0,27.453149618933256
0,1,1,1,1,1,0,1,1,0,1,1,0,22,160,0,27.45645583198674
1,1,1,1,1,1,0,0,1,0,0,1,1,44,160,0,27.45118327911106
0,0,1,0,1,1,1,0,0,1,0,0,1,8,320,1,27.453388105901578
1,1,1,1,1,1,1,1,1,1,0,1,1,44,8,2,27.45448450288528
0,0,0,1,0,0,1,0,0,0,1,1,0,44,320,2,27.451966350533006
1,0,1,1,1,0,0,1,1,1,1,1,0,44,8,2,27.4536615388083
1,1,0,1,1,1,0,1,0,1,1,0,1,22,8,1,27.45463301045456
1,0,0,0,0,0,0,0,1,0,0,1,0,48,8,2,27.454675074778514
0,0,0,0,0,1,1,1,0,1,1,1,1,48,320,1,27.45182241222692
0,1,0,0,0,0,0,0,0,0,0,1,0,8,8,0,27.45192992941554
0,1,0,0,1,0,0,0,0,0,0,0,1,8,8,0,27.452270470308193
0,0,0,0,1,0,0,1,0,0,0,0,0,8,8,0,27.45849983502155
1,1,1,1,1,0,0,0,1,1,1,1,0,22,8,0,27.45424811215859
1,0,1,1,1,1,0,0,1,1,0,1,0,44,8,2,27.458908529699464
0,1,1,0,1,0,0,0,0,0,1,0,1,8,8,1,27.458384351101305
0,1,0,1,1,0,0,0,0,1,0,0,0,8,8,0,27.455830124384956
0,0,0,1,1,0,0,0,0,1,0,0,0,8,8,0,4.78
1,0,0,1,1,0,0,0,0,0,0,1,0,8,8,1,27.458368019157273
1,0,0,1,0,0,1,0,0,1,0,0,0,8,320,0,27.45620633167847
0,0,0,1,1,0,1,0,0,0,0,0,0,8,8,0,27.458669306370695
0,1,1,0,1,0,0,0,0,0,0,0,0,8,8,0,2.37
0,0,0,0,1,0,0,0,1,1,0,0,0,8,8,1,27.45548743461409
0,0,0,0,1,0,0,0,1,1,0,1,1,8,8,1,27.4583122644517
1,1,0,1,1,0,0,0,0,0,0,0,0,8,8,0,27.45131049166302
0,0,0,1,1,0,0,1,0,1,0,0,0,8,8,1,27.45817784287648
0,0,1,1,0,1,1,0,0,0,0,0,0,48,320,0,27.458148223847626
1,0,0,0,0,1,0,0,0,0,0,0,0,44,8,0,27.453632735237846
1,0,0,1,1,0,0,0,1,0,0,0,1,8,320,0,27.451716471105097
1,0,0,0,0,1,0,1,0,0,0,0,0,8,8,1,27.45271594318578
1,0,1,1,1,1,0,0,0,1,0,0,0,8,8,2,27.453177247981134
0,0,1,1,1,1,0,0,0,1,0,1,0,22,320,0,27.451271129351728
0,0,0,0,0,0,0,0,0,0,0,0,1,8,8,0,27.451740755629178
0,0,0,1,1,0,0,1,0,0,0,1,0,8,8,2,27.457773954297625
0,0,1,1,1,0,0,1,0,1,0,0,0,8,8,0,27.456839776411403
0,0,0,0,1,0,0,0,0,0,0,0,0,8,8,0,27.453983493347298
1,0,0,0,1,0,0,0,0,1,0,0,0,8,8,1,27.451285767479245
0,0,0,0,1,0,0,0,0,1,0,1,0,8,8,0,27.45847539799634
1,0,1,1,1,0,0,1,0,1,0,1,0,44,8,1,27.45205751445609
0,1,1,0,1,0,0,0,0,0,0,0,1,8,8,0,27.455668537896763
1,0,0,0,0,0,0,1,0,0,0,0,0,8,8,0,27.45134524773293
1,0,0,1,1,0,0,0,0,0,0,1,1,8,8,0,27.45649903684784
0,0,0,0,1,0,0,0,0,0,0,1,0,8,8,0,27.455950190134704
1,0,0,0,1,0,0,0,0,1,0,0,0,8,320,0,27.4551826288027
0,0,0,1,1,0,0,0,0,0,0,0,1,8,8,1,27.458464649285222
1,0,1,0,0,0,1,0,0,1,0,0,1,8,8,1,27.453550538255072
1,0,0,0,1,0,0,0,0,1,0,1,0,8,8,0,27.4526947765097
0,0,1,0,1,0,0,1,0,0,0,1,0,44,8,0,27.45754718427244
1,0,0,1,1,0,1,0,0,0,0,0,0,8,8,0,27.452350176556916
0,1,0,0,1,0,0,0,0,1,0,0,1,8,8,1,27.452457768043597
0,1,0,1,0,0,0,0,0,0,0,0,0,8,8,0,27.45207707700912
0,1,1,0,1,0,0,1,0,0,0,1,0,8,8,0,27.452639982201834
0,0,0,1,0,0,0,0,0,0,0,1,0,8,8,0,27.45102993325973
0,0,0,1,0,0,0,0,0,0,0,0,0,8,160,0,27.45664776370295
0,0,0,0,1,0,0,0,0,0,1,0,1,8,8,0,27.45608793527758
0,0,0,1,0,0,0,0,0,0,0,1,1,8,8,0,27.454139109873402
1,1,1,1,1,1,0,0,0,1,0,1,0,22,8,0,27.458952241036265
0,0,0,0,1,1,1,0,0,0,0,0,1,8,8,0,27.458020907146512
0,0,0,1,1,0,0,0,1,1,0,0,1,8,8,1,27.45436623746372
0,0,0,0,1,0,0,1,0,1,0,0,0,8,8,0,27.45502269490994
0,0,0,0,1,0,0,1,0,0,0,0,1,8,8,0,27.457283660649406
1,0,0,1,1,0,0,0,0,0,0,0,1,8,320,0,27.45700350616175
0,0,0,1,1,0,0,0,0,1,0,0,1,8,8,0,27.451171427358563
0,0,0,1,0,1,1,0,0,1,0,0,0,8,8,1,27.45359686201738
0,1,1,0,1,0,0,0,0,0,0,0,0,22,8,0,8.05
0,1,0,1,1,0,0,0,1,0,0,0,0,8,8,0,27.458577691111387
0,0,0,0,1,0,0,0,0,0,0,0,0,48,8,1,27.45729386079931
0,1,0,1,1,0,0,0,0,1,1,0,1,8,8,0,27.45663999600564
0,0,0,0,1,0,0,0,1,0,0,1,1,22,8,1,27.456229715776896
1,0,0,0,1,0,1,0,0,1,0,0,1,8,320,0,27.458430452510573
