auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,1,0,0,0,1,1,2.11295,1
1,0,0,0,0,0,0,0,0,0,1,0,1.9861,1
0,0,0,0,0,0,1,1,0,1,1,0,1.83554,1
0,0,0,0,0,0,0,1,0,1,0,0,2.28222,1
0,0,1,0,1,1,0,1,0,1,0,0,1.1833,0
0,0,0,1,0,1,0,1,0,0,0,0,1.1833,0
0,1,0,0,0,1,0,1,0,1,0,0,1.1833,0
0,1,0,0,0,1,0,1,0,1,1,0,1.1833,0
0,1,0,0,0,1,0,0,0,0,1,0,1.1833,0
0,1,0,0,1,1,0,1,0,1,0,1,1.1833,0
1,1,0,1,1,0,1,0,0,1,0,0,2.31332,1
1,0,0,0,0,0,1,0,0,0,0,0,1.175,0
1,1,0,0,1,0,0,0,0,0,1,0,1.4111,0
1,1,0,0,0,0,0,0,0,0,1,0,2.0435,1
1,1,0,0,0,0,1,0,0,1,0,0,2.19165,1
1,1,0,1,1,0,0,0,0,1,0,0,1.4111,0
1,1,1,1,1,0,1,0,0,0,0,0,2.19165,1
1,0,0,1,1,0,1,0,0,0,0,0,1.4111,0
1,0,0,0,1,0,0,0,0,0,1,0,1.4111,0
1,0,0,0,0,0,1,1,0,1,1,0,2.006467,1
1,0,0,0,0,0,0,0,0,1,1,0,1.9111,1
1,1,0,1,0,0,0,0,0,0,0,0,1.5583,0
1,1,1,1,0,0,0,1,0,1,1,1,1.9222,1
1,1,1,1,1,0,1,1,0,1,0,0,2.15,1
1,1,0,1,0,0,0,0,0,0,0,1,1.5583,0
1,1,0,0,0,0,0,1,0,1,1,1,1.5583,0
1,1,1,1,1,0,1,1,0,1,1,0,1.5583,0
0,0,0,0,0,0,1,0,0,0,0,0,2.09445,1
0,0,0,0,0,0,1,0,0,0,0,1,2.09445,1
0,0,1,0,0,0,1,1,0,1,1,0,1.5722,0
0,0,0,0,0,0,1,0,0,0,1,0,1.5722,0
0,0,0,1,0,0,1,1,0,1,1,0,1.5722,0
0,0,1,0,0,0,1,1,0,0,1,0,1.5722,0
0,0,0,0,0,0,0,0,0,1,0,0,1.9389,1
0,0,0,0,0,0,0,1,0,0,0,0,1.5111,0
0,0,0,0,1,0,0,0,0,1,0,0,1.5111,0
1,0,1,0,0,1,0,1,0,0,0,0,1.5111,0
1,1,1,1,0,0,1,0,0,1,0,0,1.5111,0
1,1,1,1,1,0,0,0,0,0,0,0,1.5111,0
0,0,0,1,0,0,1,0,0,0,0,0,1.9917,1
0,0,0,0,0,0,0,0,0,0,0,1,1.9917,1
0,0,0,1,1,0,0,0,0,0,0,0,1.9917,1
0,0,0,0,0,0,0,0,0,0,0,0,1.9917,1
1,0,0,1,0,0,0,0,0,1,0,0,1.9917,1
