auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,0,0,0,0,0,1.8,1
0,0,1,1,0,0,0,0,0,0,0,0,1.8,1
1,0,0,1,0,0,0,0,0,0,0,0,2.55,1
1,0,1,0,1,0,0,0,0,0,0,0,2.822233,1
1,0,0,0,1,0,1,0,0,1,0,0,2.822233,1
1,0,0,0,1,1,1,0,0,1,0,1,1.3222,1
1,0,0,0,0,1,0,1,0,0,1,0,1.3222,1
1,0,0,0,1,1,0,0,0,0,1,0,1.3222,1
0,0,0,0,0,0,0,0,1,0,0,1,1.3222,1
0,0,0,0,0,0,0,0,1,0,0,0,1.3222,1
1,1,1,1,0,0,1,0,0,1,0,1,1.5278,1
0,0,1,0,0,0,0,0,0,0,0,0,1.5278,1
0,0,0,0,1,0,1,0,0,0,0,0,1.5278,1
1,0,0,1,1,0,1,0,0,0,0,0,2.564833,1
1,0,0,1,0,0,1,1,0,0,1,1,2.2889,1
1,0,0,0,0,0,1,1,0,0,1,1,2.33335,1
0,0,0,1,1,0,0,1,0,1,0,0,1.8667,1
1,0,0,1,1,0,1,1,0,0,1,0,2.33335,1
0,0,0,1,1,0,0,0,0,0,0,0,1.8667,1
0,0,1,1,1,0,0,0,0,1,0,0,1.8667,1
