OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,21855.0455225725
1,0,1,1,0,0,1,1,0,0,1,0,1,1,1,0,19598.4227098871
1,1,0,0,0,0,1,1,1,1,0,1,1,1,1,1,13675.4621827979
0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,19535.7425692547
0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,25308.7216159962
1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,26559.5610180995
1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,19062.8830810678
1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,20145.8829411601
0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,19190.7387549962
1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,17126.7232948697
0,0,1,0,1,1,1,1,1,0,1,1,1,1,0,0,13155.701314063523
1,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,13155.695563102741
1,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,13155.69547214501
0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,13155.69876037484
1,0,0,1,0,0,1,1,1,1,0,0,1,0,1,1,13155.696948155864
0,1,1,0,0,0,1,1,0,0,1,0,1,1,0,0,13155.701472036544
0,0,1,0,1,1,0,1,1,0,1,1,0,1,0,0,13155.701828847688
1,0,0,1,1,0,0,0,0,1,1,0,1,1,1,1,13155.699642851978
1,1,0,1,1,0,0,1,1,1,0,0,1,1,1,0,13155.698901650218
0,0,1,0,0,1,1,1,0,0,1,0,1,0,1,1,13155.698630991197
1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,13155.696956813794
1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,13155.699570894722
0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,0,13155.697101462674
0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1,13155.699034978712
0,0,1,1,0,1,1,1,1,1,1,1,0,0,1,1,13155.695350329655
1,1,0,0,0,0,0,1,1,0,0,1,0,0,1,1,13155.699960753454
0,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,13155.697293252078
0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,13155.697018227711
0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,13155.700699056664
1,1,0,1,1,0,0,0,1,1,1,1,0,0,1,1,13155.696009439775
0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,13155.697048792832
1,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,13155.694926028884
