encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,1,0,0,2.24
0,1,1,0,0,0,0,1,0,1,0,2.75
0,1,0,0,1,0,0,0,1,0,0,4.0
1,1,0,0,1,0,0,0,1,1,1,5.23
1,0,0,0,1,0,0,1,0,0,0,5.32
1,0,0,0,1,0,0,0,0,1,0,5.33
1,0,0,1,0,0,0,1,0,0,0,5.34
1,0,0,0,1,0,0,0,0,0,0,5.34
1,1,1,0,0,0,0,0,1,1,0,5.72
1,1,0,0,0,0,1,0,0,1,0,7.12
0,0,0,0,0,0,1,0,0,1,0,18.03
1,1,1,1,0,1,1,1,1,0,0,45.87147935887849
1,1,1,0,0,1,0,1,0,0,1,45.871508094752286
1,0,0,0,1,1,1,1,0,0,0,45.87293040248935
0,1,0,0,1,1,1,1,0,0,1,45.87299888019187
0,0,0,1,1,1,0,0,0,1,0,45.873443952964614
1,1,1,0,0,1,0,1,1,0,1,45.87412717975345
0,0,1,0,1,0,0,1,1,0,0,45.87450554339541
0,0,1,1,1,0,0,0,1,1,0,45.87482877634814
0,0,0,0,1,1,0,1,1,1,0,45.874908610923804
