OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,25464.8069001014
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,25240.294158808
1,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,20849.1146188222
1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,19036.0680022273
0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,18794.7253320563
0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,18789.6905381668
0,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0,18593.2567742649
0,0,1,0,0,0,0,1,1,1,1,0,1,0,1,0,18307.4837994749
0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,18278.9384314951
1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,18276.1896023719
0,1,0,1,0,0,0,0,1,1,1,0,1,0,1,0,17408.9409041874
1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,0,17329.7750619647
1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0,16697.1761736862
0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,16664.5968942214
1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,0,16388.4880561833
1,0,0,0,0,1,1,1,0,1,0,1,1,1,0,1,15080.073167801118
1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,15080.072787874555
0,1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,15080.072781948602
0,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,15080.071511036653
0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,1,15080.071242604954
