iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,0.52
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,0.51
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,0.5
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,10,0.6
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.5
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,0.52
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,0.49
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,0.52
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,0.57
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,0.5
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,0.49
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.51
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,0.52
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,0.51
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,0.51
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.54
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,0.52
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,0.6
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,10,0.57
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,0.58
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,0.52
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,10,0.62
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,0.5
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,0.58
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,0.6
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.54
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,10,0.66
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0.67
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,0.71
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,0.6
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.56
0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,0.9421554852306087
0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,90,0.9431758375492159
0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,90,0.9447729097071004
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,90,0.9480751805198435
0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,0,1,90,0.9442910975018103
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,0.55
0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,1,90,0.9471622588049906
0,1,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,90,0.9488538624949883
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,90,0.9416625535541729
0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,90,0.945711147854593
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,0.52
0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,90,0.9448873777365414
0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,90,0.9444551191266816
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,0.52
1,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,0.948681591650675
