OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28969.533248356
1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,46921.0666299118
0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,47028.1999694317
0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,46854.5165214177
0,0,0,0,0,1,1,0,1,1,0,0,1,0,1,0,23312.97341288755
1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,0,28829.6665811387
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,47159.1999025377
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,46368.2982449599
0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,0,23312.97023270626
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,47308.4665783575
0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,47327.2665641243
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,48063.1333157102
0,1,0,1,0,0,0,0,1,1,1,1,1,0,0,0,28899.6332745707
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,48225.4498569312
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,48175.0832297569
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,45262.2832548787
0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,45685.4999505074
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,46038.4831852429
1,1,1,0,1,1,0,1,1,0,0,0,1,0,1,0,28777.2999899279
1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,26007.8166315561
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,46368.2982449599
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,46834.1499328711
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,48548.6332532281
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,47828.7832687645
1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,0,28829.6665811387
1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,46921.0666299118
0,1,0,1,0,0,0,0,1,1,1,1,1,0,0,0,28899.6332745707
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28969.533248356
1,1,1,0,1,1,0,1,1,0,0,0,1,0,1,0,28777.2999899279
1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,26007.8166315561
0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,23312.969676146713
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,48434.2999475295
1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,23312.974036339663
1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,23312.97476096062
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,23312.974580796832
0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,1,45216.3166154215
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,46400.8166566132
1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,23312.973676008238
0,0,1,0,0,0,1,0,1,0,0,0,1,1,1,1,23312.97517904422
0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,23312.970262490773
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,29590.7999728751
0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,23312.97175391782
0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,47366.2831793929
