auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,0,0,1,1.156555,0
1,0,0,0,0,0,1,0,0,0,1,1,1.661838,1
0,0,0,0,0,0,1,0,0,1,1,1,0.854545,0
1,0,1,0,1,0,1,0,0,0,0,0,0.581818,0
1,0,1,0,1,0,1,1,0,0,0,0,1.979558,1
0,0,0,0,0,0,1,1,0,0,1,1,0.854545,0
0,0,0,0,1,0,0,1,0,0,0,1,1.679809,1
1,0,0,1,1,0,1,0,0,0,0,0,1.828294,1
0,0,1,0,0,0,1,0,0,0,0,1,1.922727,1
0,0,0,0,0,0,1,1,0,0,0,0,2.039822,1
1,0,1,0,0,0,0,0,0,0,1,1,0.806027,0
1,0,0,0,1,0,0,1,0,0,0,1,0.806027,0
1,0,0,1,1,0,1,1,0,0,1,0,0.806027,0
1,0,0,0,0,0,0,0,0,0,1,1,0.806027,0
1,0,0,1,0,0,0,0,0,0,0,1,0.806027,0
1,1,1,1,1,0,0,0,0,0,0,1,0.806027,0
1,1,1,1,1,0,0,0,0,0,0,0,0.806027,0
1,0,1,0,0,0,0,0,0,0,1,0,1.646476,1
0,0,0,0,0,0,0,1,0,0,1,1,0.763636,0
0,1,0,0,0,0,0,1,0,0,1,1,0.763636,0
0,0,0,0,1,0,0,0,1,0,1,0,0.763636,0
0,0,1,0,0,0,0,0,1,0,1,0,0.763636,0
0,1,0,0,0,0,0,0,1,1,1,0,0.763636,0
0,1,0,0,0,0,0,0,1,0,1,0,0.763636,0
0,0,0,0,0,0,0,1,1,0,1,0,0.763636,0
0,0,1,0,1,1,0,1,0,1,1,0,1.444433,0
0,0,0,0,0,0,1,1,0,0,0,1,1.470015,0
0,0,0,0,0,0,1,0,0,0,0,0,1.915152,1
1,0,0,0,0,0,1,0,0,0,0,1,1.347464,0
0,0,0,0,0,0,0,1,0,0,0,1,1.915152,1
0,0,0,0,0,0,0,0,0,0,0,0,1.347464,0
0,0,0,0,0,0,0,1,0,0,0,0,1.915152,1
0,0,0,0,1,0,0,0,0,0,0,0,1.779809,1
0,0,0,0,0,1,1,0,0,0,0,1,1.169664,0
0,0,0,0,0,1,0,0,0,1,1,1,1.375741,0
0,0,0,0,0,1,0,0,0,0,0,1,1.169664,0
0,0,0,0,0,1,0,0,0,0,1,1,1.375741,0
0,0,0,0,0,1,0,0,0,0,0,0,1.169664,0
0,0,0,0,0,1,0,1,1,0,1,0,1.169664,0
1,0,0,0,1,0,0,0,0,0,1,0,1.393973,0
1,0,1,0,1,0,0,0,0,0,1,0,1.5667,1
1,0,0,0,0,0,0,0,0,0,1,0,1.806094,1
1,0,1,0,0,0,0,1,0,0,0,0,1.806094,1
0,0,0,0,0,1,1,0,0,1,1,0,1.218182,0
0,0,0,0,0,1,1,1,0,1,1,1,1.218182,0
0,0,0,0,0,1,0,0,0,1,1,0,1.218182,0
1,0,0,0,0,0,1,0,0,1,1,0,1.218182,0
1,0,0,0,0,0,1,1,0,0,1,1,1.43335,0
1,0,0,0,0,0,1,1,0,1,1,0,1.717194,1
0,0,0,0,1,0,1,0,0,0,0,0,1.7778,1
0,0,0,1,1,0,0,0,0,0,0,0,1.7778,1
1,1,1,0,1,0,1,1,0,0,0,0,1.557609,1
1,1,0,1,0,0,0,0,0,0,0,0,1.557609,1
1,1,0,1,0,0,0,0,0,0,0,1,1.557609,0
1,1,0,1,0,0,0,0,0,1,0,0,1.557609,1
1,0,0,1,1,0,0,0,0,0,1,0,1.557609,0
