iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,0.61
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,0.57
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,0.57
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,0.53
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,0.55
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,0.48
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,0.6
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,0.6
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,10,0.56
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,0.49
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,0.62
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,0.57
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,0.51
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.58
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,10,0.6
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,0.53
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,0.68
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,10,0.6
0,0,1,0,1,0,1,1,1,0,1,0,1,0,0,0,0,10,0.9464023338778955
0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,10,0.9421124129545846
1,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,10,0.9430897339897902
1,1,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,10,0.9429314718545083
1,0,1,1,1,0,1,1,1,0,0,1,0,1,0,0,0,90,0.9471962453095867
1,1,0,0,1,0,1,0,0,1,0,0,0,1,1,1,0,10,0.943728762073092
1,1,0,1,0,1,1,1,1,0,1,1,0,0,0,0,0,90,0.9437450071006175
0,1,1,1,0,0,0,0,1,0,1,0,0,1,1,1,0,90,0.9447495633528846
0,0,1,1,1,0,1,1,0,0,1,1,0,1,1,0,0,90,0.9456853998647159
0,0,0,1,0,0,1,1,1,1,0,0,0,1,0,1,0,10,0.9469702002266356
0,1,1,1,0,1,1,0,1,1,1,1,0,1,1,0,1,10,0.945737324824012
0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,90,0.9486856734432919
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,0.51
1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,90,0.9477514357858882
0,1,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,10,0.9419553296076689
0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,10,0.9456980386611444
