auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,1,0,0,0,0,0,0,0,0,2.5111,1
0,0,1,1,0,0,0,0,0,1,0,0,1.599967,0
0,0,1,1,1,0,0,0,0,1,0,0,1.599967,1
1,0,0,1,1,0,1,1,0,1,0,0,1.599967,1
0,0,1,1,1,0,0,1,0,0,0,0,2.5111,1
0,0,0,0,0,0,0,1,0,0,0,1,2.059233,1
0,0,0,0,0,0,0,0,0,0,0,0,2.059233,1
1,0,0,0,1,0,0,1,0,0,0,1,1.599967,1
1,0,0,1,0,0,1,1,1,1,0,0,1.599967,1
1,0,0,1,1,0,1,1,1,1,0,0,1.599967,1
0,0,0,0,0,0,0,0,0,1,0,1,2.377767,1
0,0,1,0,0,0,0,0,0,0,0,1,1.6222,1
0,0,0,0,0,0,0,0,0,0,0,1,1.6222,1
0,0,0,0,0,0,1,1,0,0,0,1,1.6222,1
1,0,0,0,0,0,0,0,0,0,0,0,1.6222,1
1,0,0,0,0,0,1,0,0,0,0,1,1.6222,1
0,1,0,0,0,0,0,0,0,0,0,1,2.133333,1
0,0,1,1,1,0,0,0,0,0,0,0,2.133333,1
0,0,0,0,0,0,0,1,0,0,0,0,2.133333,1
0,0,0,0,0,0,1,0,0,0,0,0,2.133333,1
0,0,0,0,1,0,0,0,0,0,0,0,2.133333,1
