NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,2,1.37
0,0,1,1,0,0,0,1,0,0,0,0,0,8,8,0,1.43
1,0,0,0,0,0,1,0,0,0,0,0,1,22,8,0,1.52
1,0,1,0,0,0,0,1,0,1,0,1,1,22,8,0,2.04
1,1,1,0,1,1,0,0,0,1,0,1,0,44,160,0,2.93
0,0,0,0,0,0,0,0,0,1,1,0,1,22,8,0,3.0
0,0,0,1,0,0,1,0,0,0,0,0,0,44,8,0,3.01
1,0,1,1,0,0,1,0,0,1,0,1,0,48,8,2,3.18
0,0,0,0,0,0,0,0,1,0,0,0,1,44,320,0,4.31
0,0,0,0,0,0,0,0,0,1,1,0,1,48,8,1,6.08
1,0,0,1,0,1,0,0,1,0,1,0,0,44,8,1,9.621561064142933
1,1,1,1,1,0,1,0,1,0,1,0,0,44,160,2,9.622281574971419
0,1,0,0,0,0,0,0,0,1,0,0,1,22,160,0,9.622830985201663
1,1,0,1,0,1,1,1,1,1,0,0,1,8,320,0,9.622855079260193
0,1,0,0,0,1,1,1,0,0,1,0,1,48,8,0,9.623301621381662
0,1,1,1,1,1,1,0,1,0,0,0,0,22,160,2,9.623440551941458
1,1,0,0,0,0,0,1,0,0,1,1,1,22,320,1,9.624200717970858
1,0,0,1,1,1,1,0,1,1,0,0,0,48,160,2,9.624809152063765
1,0,1,0,1,1,0,0,1,1,0,0,1,44,8,1,9.624885618899654
0,1,0,0,1,1,1,0,1,1,0,1,0,48,8,1,9.625108675083316
