auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,1,0,0,0,1,1.1778,0
1,0,0,0,0,0,0,1,0,0,1,0,1.744472,1
1,0,0,0,0,0,1,0,0,0,0,1,1.551111,1
1,0,0,0,0,0,1,0,0,0,0,0,1.1778,0
1,1,1,1,0,0,1,0,0,1,0,0,1.722233,1
1,0,0,0,0,0,0,1,0,0,0,0,1.1778,0
1,0,0,0,0,0,1,0,0,1,1,0,1.744472,1
1,0,0,0,0,0,0,1,1,0,1,0,0.688922,0
1,1,0,0,0,0,1,1,1,1,1,0,0.688922,0
1,1,1,0,0,0,1,1,1,1,1,0,0.688922,0
1,1,1,1,1,0,0,0,0,0,1,0,1.122217,0
0,0,0,1,0,0,0,1,0,0,0,0,1.600022,1
1,1,1,1,1,0,0,0,0,0,1,1,1.122217,0
1,0,0,0,0,1,1,0,0,1,1,0,1.344478,0
1,0,0,0,0,1,0,1,0,0,1,0,1.344478,0
0,0,0,0,0,1,1,0,0,0,1,0,1.022244,0
0,0,0,0,0,1,0,1,0,0,1,0,1.022244,0
1,1,0,1,0,0,0,0,0,0,0,0,1.455561,1
1,1,0,0,0,0,0,1,0,0,0,0,0.977756,0
1,1,1,1,1,0,0,0,0,1,0,0,1.455561,1
1,1,0,0,0,0,0,1,0,1,0,0,0.977756,0
1,1,0,0,0,0,0,1,0,1,1,1,1.637056,1
1,1,0,1,0,0,0,0,0,1,0,0,0.977756,0
1,0,0,1,0,1,0,1,0,0,1,0,1.222267,0
1,0,0,0,0,0,0,0,0,1,0,0,1.222267,0
1,0,0,0,0,0,0,0,0,0,0,1,1.222267,0
1,0,1,0,0,0,0,0,0,0,0,0,1.222267,0
1,0,0,0,0,0,0,0,0,0,1,0,1.681522,1
1,0,1,1,0,0,0,0,0,1,0,0,1.222267,0
1,1,1,0,0,0,0,0,0,0,0,0,1.222267,0
0,0,0,0,0,0,1,0,0,1,0,0,1.111078,0
0,0,1,0,0,0,1,0,0,0,0,0,1.111078,0
0,0,0,0,0,0,0,0,0,0,0,1,1.522222,1
1,0,0,0,0,0,0,0,0,0,0,0,1.111078,0
0,0,0,0,0,0,1,0,0,0,0,0,1.522222,1
0,0,0,0,0,0,0,0,0,1,0,0,1.111078,0
0,0,0,0,0,0,1,0,0,0,0,1,1.111078,0
1,0,0,0,0,0,0,1,0,1,0,0,1.111078,0
0,0,0,0,0,1,1,0,0,1,1,0,1.444489,1
1,0,0,0,0,0,1,0,0,0,1,1,1.444489,1
1,0,0,0,0,0,0,1,0,1,1,0,1.444489,1
1,0,0,0,0,0,1,0,0,0,1,0,1.444489,1
1,0,0,0,0,0,0,1,0,0,1,1,1.444489,1
1,0,0,0,1,0,0,1,0,0,1,0,1.444489,1
1,0,0,0,0,0,1,1,0,1,1,0,1.444489,1
1,1,0,0,0,0,1,0,0,1,0,0,1.2667,0
1,1,0,0,0,0,0,1,0,1,1,0,1.2667,0
1,0,0,0,1,0,1,0,0,1,1,0,1.2667,0
1,0,1,0,0,0,0,1,0,1,0,0,1.2667,0
0,0,0,1,0,0,0,0,0,0,0,0,1.377811,1
0,0,1,1,0,0,0,0,0,0,0,0,1.377811,1
0,0,1,1,1,0,0,0,0,0,0,0,1.377811,0
0,1,0,0,0,0,0,0,0,0,0,0,1.377811,0
0,0,0,0,0,0,0,0,0,1,0,1,1.377811,0
0,0,1,0,0,0,1,0,0,0,0,1,1.377811,0
0,0,0,1,1,0,0,0,0,1,0,0,1.377811,0
