auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,1,0,0,0,0,0,1,1,1,0.911078,0
1,1,0,0,0,0,0,0,0,0,0,1,0.911078,0
1,1,0,0,0,0,0,0,0,0,0,0,1.4222,0
1,0,0,1,1,0,0,1,1,1,0,1,0.555522,0
1,0,1,1,1,0,1,1,1,1,1,0,0.555522,0
1,1,1,1,1,0,0,1,1,1,0,0,0.555522,0
1,0,1,0,1,0,0,0,1,1,0,0,0.555522,0
1,0,0,0,1,0,0,1,1,1,0,0,0.555522,0
1,0,0,0,1,0,0,0,1,1,0,0,0.555522,0
1,0,0,1,1,0,1,1,1,1,0,0,0.555522,0
1,1,0,1,0,0,0,0,0,0,0,1,0.866633,0
1,1,0,1,0,0,0,0,0,0,0,0,0.866633,0
1,1,0,0,0,0,0,0,0,0,1,0,0.866633,0
1,1,0,0,0,0,0,1,0,1,1,0,0.866633,0
1,1,0,1,0,0,0,0,0,1,0,0,0.866633,0
1,1,0,0,0,0,0,1,0,1,1,1,0.866633,0
0,0,0,0,0,0,0,1,0,0,1,1,1.7037,1
1,0,0,0,0,0,0,1,0,1,0,0,0.866644,0
1,0,0,0,0,0,0,0,0,1,0,1,0.866644,0
1,0,0,0,0,0,0,0,0,0,0,1,1.46665,1
0,0,0,0,0,0,0,1,0,0,0,1,1.866669,1
1,0,0,0,0,0,0,0,0,0,1,0,0.866644,0
1,0,0,1,0,0,0,0,0,0,1,0,0.866644,0
0,1,0,0,0,0,0,0,0,0,0,0,1.166667,0
0,1,0,0,0,0,0,1,0,1,1,1,0.866644,0
0,1,0,0,0,0,0,0,0,0,0,1,1.166667,0
0,1,0,0,1,0,0,0,0,0,0,1,1.133356,0
0,0,0,1,0,0,0,1,0,0,0,1,1.607433,1
0,1,0,0,1,0,0,0,0,0,0,0,1.133356,0
0,1,1,0,0,0,0,0,0,0,0,0,1.133356,0
0,0,1,0,1,0,0,0,0,0,0,1,1.133356,0
0,1,0,0,0,0,0,1,0,0,0,0,1.133356,0
0,0,0,1,0,0,0,0,0,1,0,0,1.607433,1
0,0,0,1,0,0,0,0,0,0,0,1,1.511139,1
0,0,0,1,0,0,0,0,0,0,0,0,1.511139,1
1,0,0,1,0,0,0,0,0,0,0,1,1.355567,0
1,0,0,1,0,0,0,0,0,1,0,0,1.511139,1
1,0,1,1,0,0,0,1,0,1,0,1,1.511139,1
1,0,1,1,0,0,0,0,0,0,0,0,1.511139,1
1,0,0,1,0,0,0,0,0,0,0,0,1.696311,1
0,0,0,1,0,0,0,1,0,0,0,0,1.859267,1
1,0,0,0,0,1,0,0,0,0,0,0,1.53335,1
1,0,0,1,0,1,0,0,0,0,0,1,1.399989,0
1,0,0,0,1,0,0,0,0,0,0,1,1.399989,0
1,0,1,0,0,0,0,0,0,0,0,0,1.399989,0
1,0,1,1,0,0,0,0,0,1,0,0,1.399989,0
1,0,0,1,0,0,1,0,0,1,1,1,1.399989,0
1,1,0,0,0,0,0,0,0,1,0,0,1.399989,0
0,0,0,0,0,0,0,1,0,0,1,0,1.3556,0
0,0,0,0,0,0,0,1,0,0,0,0,1.566672,1
0,0,0,0,0,0,0,0,0,0,0,1,1.566672,1
0,0,0,0,0,0,1,1,0,0,0,1,1.566672,1
0,0,1,0,0,0,0,0,0,1,0,0,1.566672,1
0,0,1,0,0,0,0,0,0,0,0,1,1.566672,1
0,0,0,0,1,0,0,0,0,1,0,0,1.566672,1
0,0,0,0,0,0,0,1,0,1,0,0,1.566672,1
