OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,45499.0833121004
1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,29612.1332750961
0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,43254.8498190505
0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,30161.5999964811
0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,25687.4831710741
1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,47679.1332697612
1,0,0,1,1,0,1,0,1,1,0,1,1,1,1,1,32519.149731717
0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,25257.1488339616
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,24857.3333101332
1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,25049.3333145463
1,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,32493.7665724347
0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,46253.3499414124
1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,29165.8332754878
0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,30267.066637913
0,1,1,1,1,0,0,0,0,1,1,0,0,0,1,0,31661.5999905015
0,1,1,1,0,0,1,1,1,0,1,1,1,0,1,1,23954.208157006757
0,0,1,1,1,1,0,0,1,1,0,0,1,0,1,0,23954.20673830447
0,1,1,1,0,0,1,0,0,1,1,0,1,1,1,0,23954.202689672482
0,1,0,0,1,1,0,1,1,1,0,1,0,1,0,0,23954.203791067066
1,0,0,0,0,1,1,0,1,0,1,1,1,1,0,1,23954.201923679164
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,45499.0833121004
1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,29612.1332750961
0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,43254.8498190505
