encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,3.82
0,1,0,0,1,0,0,0,1,0,1,3.78
1,1,0,0,1,0,0,0,0,1,0,3.82
1,1,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,0,1,0,0,0,0,0,3.81
0,1,0,0,0,1,0,0,0,0,0,3.78
1,1,0,0,1,0,0,0,0,0,1,3.95
1,1,0,0,0,1,0,0,0,0,0,3.71
1,1,0,1,0,0,0,0,0,0,0,3.83
0,0,0,0,1,0,0,0,1,0,1,3.86
0,0,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,0,1,0,0,0,1,0,3.79
0,0,0,0,0,1,0,1,0,0,0,3.91
0,0,0,0,0,1,0,1,0,1,0,3.88
1,0,0,0,0,1,0,1,0,1,0,65.48
0,1,0,0,1,0,0,1,0,1,1,10.12
1,1,0,0,0,0,1,0,1,1,0,6.84
0,0,0,0,1,1,0,1,0,1,0,87.2057775012052
0,1,0,1,0,1,1,1,0,0,1,87.20122618088465
0,1,0,0,1,0,1,1,0,0,1,87.20374202608643
1,1,0,0,1,0,0,0,0,1,0,3.82
0,0,0,0,1,0,0,0,0,1,0,3.82
1,1,0,1,0,0,0,0,0,0,0,3.83
1,1,0,0,0,1,0,0,0,0,0,3.71
0,0,0,0,0,1,0,0,0,1,0,3.79
0,0,0,0,0,1,0,1,0,1,0,3.88
0,0,0,0,0,1,0,1,0,0,0,3.91
0,1,0,0,1,0,0,0,1,0,1,3.78
0,0,0,0,0,1,0,0,0,0,0,3.81
0,0,0,0,1,0,0,0,0,0,0,3.82
1,1,0,0,0,1,0,0,0,1,0,7.88
0,1,0,0,0,1,0,0,0,0,1,87.20508523280694
0,1,0,0,1,1,0,0,0,0,0,87.20545299624386
0,0,0,0,0,1,0,0,1,0,0,3.66
1,1,0,1,1,0,0,0,0,1,0,87.20157548607571
0,1,0,0,1,0,0,0,0,0,0,3.46
0,0,0,0,1,1,0,0,0,0,0,87.20805097303409
1,1,0,0,1,0,0,0,1,0,1,3.92
1,1,0,1,0,1,0,0,0,0,0,87.2068529272799
1,1,0,0,0,1,0,0,0,1,1,87.20787252019674
0,1,0,1,0,1,0,0,0,0,0,87.2024158240737
0,0,0,0,1,0,0,0,1,0,0,3.91
0,1,1,1,0,0,0,0,0,0,0,87.20274730656266
1,0,0,0,0,1,0,0,1,0,1,87.20815207223404
1,1,1,0,0,0,1,0,0,1,0,87.2031643707946
0,0,0,1,1,0,0,0,1,0,1,87.20148894107884
0,1,0,0,0,1,1,0,0,0,0,87.20663075971764
0,0,0,0,1,0,0,0,0,0,1,3.93
0,1,0,0,1,0,0,0,0,1,1,44.9
1,1,0,0,0,1,1,0,0,0,0,87.20677385426114
0,0,1,0,0,1,0,0,0,0,0,87.20261879216022
1,1,0,0,1,1,0,0,0,0,0,87.20372937027389
0,0,1,0,1,1,0,0,1,0,1,87.20630351402235
1,1,1,0,0,1,0,1,0,0,0,87.20690309560847
1,1,1,0,1,1,0,0,0,0,1,87.20552637976655
0,0,0,0,1,0,0,0,1,1,1,5.02
0,1,0,1,1,1,0,0,0,0,0,87.20511040177885
0,1,0,0,1,0,0,0,1,1,0,65.72
0,0,0,0,0,1,0,0,1,0,1,87.2036635030093
0,0,0,0,1,0,0,1,1,1,1,7.33
0,0,0,0,0,1,0,0,1,1,1,87.2034428544175
0,1,0,0,0,1,0,1,0,0,0,7.99
0,0,0,0,1,0,0,1,0,0,0,7.53
0,1,0,0,1,0,0,0,1,1,1,5.11
1,1,1,0,0,1,0,0,1,0,0,87.20849310135736
0,0,0,0,1,1,0,0,0,1,0,87.20482042884494
1,0,0,0,0,1,1,0,0,0,0,87.20403163138916
0,1,1,0,1,1,0,0,0,0,1,87.20495774760718
0,1,0,1,1,0,0,0,1,0,0,87.20440242743469
1,0,0,0,0,0,0,0,0,0,1,87.20534010883057
