iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.415133,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.544475,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.490733,0
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.05,0
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,1.490733,0
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,90,1.05,0
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.05,0
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,1.05,0
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,90,1.05,0
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,1.2778,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.38056,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.925033,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.41168,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.43615,0
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.48335,0
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.3667,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.29445,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.5389,1
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.3667,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.990733,1
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,10,1.3361,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.125,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.145367,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.5278,0
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.5278,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,1.7778,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.1602,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.1602,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.7778,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.6528,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.6528,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.7333,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.01665,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.925,1
