iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,1.833361,1
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.000022,0
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.284467,0
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,1.029644,0
0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,1.894458,1
1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.855572,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,10,1.000022,0
1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,10,1.000022,0
0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0,90,1.855572,1
0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,90,1.077794,0
0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,0,90,0.822233,0
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.133356,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,2.111124,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,2.322233,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.259272,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.111144,0
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,10,1.703733,1
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.111144,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.916672,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.226676,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.050008,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.311156,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.033333,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,1.925922,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,1.311067,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.555539,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.6889,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.9852,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.9852,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.9852,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.855572,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.600011,1
