auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,1,0,0,0,0,0,0,1,0.888933,0
0,0,1,1,0,0,0,0,0,1,0,0,1.511133,1
1,0,1,0,0,0,0,1,0,1,0,0,1.784467,1
0,0,0,0,0,0,0,0,0,1,1,0,1.791133,1
1,0,0,0,0,0,0,0,0,1,1,0,1.64448,1
1,0,0,0,1,0,0,0,0,0,0,1,2.20668,1
1,0,0,0,0,0,0,0,0,0,1,0,2.311133,1
1,0,0,0,0,0,0,0,0,1,0,0,2.1889,1
0,1,0,0,0,0,0,0,0,0,0,0,0.888933,0
0,1,0,0,1,0,0,0,0,0,0,0,0.888933,0
1,0,0,0,1,0,0,0,0,0,1,0,1.0556,0
1,0,1,0,0,0,0,0,0,0,1,0,1.500033,1
1,0,0,0,0,0,0,0,0,0,1,1,1.500033,1
0,0,0,0,0,0,1,0,0,0,1,0,1.600017,1
0,0,1,1,0,0,0,0,0,0,0,0,1.322233,1
0,0,1,1,0,0,0,1,0,0,0,1,1.322233,1
0,0,1,1,0,0,0,0,0,0,0,1,1.322233,1
0,0,0,0,0,0,0,0,0,1,0,1,1.322233,1
0,0,0,0,0,0,1,0,0,1,0,0,1.322233,1
0,0,0,0,0,0,0,1,0,0,0,1,1.322233,1
0,0,0,0,0,0,0,0,0,0,1,0,1.3111,0
0,0,1,1,0,0,0,0,0,1,1,0,1.3111,0
0,0,0,0,0,0,1,0,0,1,1,0,1.3111,0
0,0,1,0,0,0,0,0,0,0,1,0,1.3111,0
0,0,0,0,0,0,1,1,0,0,1,0,1.3111,0
0,0,1,1,1,0,0,1,0,1,1,0,1.3111,0
0,0,0,0,0,0,0,0,0,0,1,1,1.3111,0
1,0,0,1,0,0,0,0,0,0,1,0,1.877767,1
1,0,0,0,1,0,0,0,0,0,0,0,1.877767,1
1,0,0,0,0,0,0,0,0,0,0,1,1.877767,1
1,0,0,0,0,0,0,0,0,1,1,1,1.877767,1
