auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,0,0,0,0,1,0.9556,0
0,0,0,0,0,0,0,0,0,1,0,1,2.07334,1
0,0,0,0,0,0,0,1,0,0,0,0,1.7889,1
0,0,0,0,0,0,0,0,0,0,0,1,1.848167,1
0,0,0,0,0,0,0,0,0,1,0,0,1.61115,0
0,0,0,0,1,0,0,1,0,0,0,1,1.7889,1
1,0,0,0,1,0,0,1,0,1,0,1,1.747643,1
1,0,0,0,0,1,0,1,0,0,1,0,0.963,0
0,0,0,0,0,0,1,1,1,0,0,0,0.9556,0
1,0,1,0,0,0,1,0,1,1,0,0,1.01115,0
1,0,0,0,0,0,0,0,0,0,0,1,1.86224,1
1,0,0,0,0,0,0,1,0,0,1,0,1.7089,0
1,0,0,0,1,0,0,1,0,1,0,0,1.661125,0
1,0,1,0,0,0,0,1,0,1,0,1,0.7667,0
1,0,0,0,0,0,1,1,1,1,0,0,0.7667,0
1,1,0,1,0,0,0,0,0,0,0,1,1.437033,0
1,1,1,1,0,0,1,1,0,1,0,1,1.64445,0
1,1,0,1,0,0,0,1,0,1,0,1,1.437033,0
1,0,1,0,0,0,0,1,0,1,0,0,1.711133,0
1,0,0,0,0,0,0,1,0,0,0,0,1.45555,0
1,0,0,1,0,0,0,1,0,1,0,1,1.2,0
1,1,0,0,0,0,0,0,0,1,0,0,0.9,0
1,1,0,1,0,0,0,0,0,0,0,0,0.9,0
1,1,0,0,0,0,0,1,0,0,0,0,0.9,0
1,1,0,0,0,0,0,1,0,1,0,0,1.33335,0
1,1,0,1,1,0,0,0,0,0,0,1,1.33335,0
1,1,0,0,0,0,0,1,0,1,1,0,1.33335,0
0,0,1,0,0,0,0,0,0,0,0,0,1.3111,0
0,0,1,0,1,0,0,1,0,1,0,0,1.3111,0
0,0,1,0,0,0,0,1,0,0,0,0,1.74445,1
1,0,0,0,0,0,1,0,0,0,0,1,1.4667,0
0,0,0,0,0,0,1,0,0,0,0,1,1.4667,0
0,0,1,0,0,0,0,0,0,0,0,1,1.74445,1
1,0,0,0,0,0,0,0,0,0,0,0,1.4667,0
0,1,0,0,0,0,0,0,0,0,0,1,1.7222,1
0,0,0,0,0,0,1,0,0,0,0,0,1.7222,1
0,0,0,0,0,0,1,1,0,0,0,0,1.7222,1
0,0,0,0,0,0,0,1,0,0,1,1,1.8,1
0,0,0,0,0,0,0,0,0,0,1,1,1.8,1
0,0,0,0,1,0,0,0,0,0,1,1,1.8,1
0,0,0,0,0,1,0,0,0,0,1,1,1.9,1
0,0,0,0,0,1,1,0,0,0,0,0,1.8,1
0,0,0,0,0,1,0,0,0,0,0,0,1.9,1
0,0,0,0,0,1,1,0,0,0,1,1,1.9,1
0,0,0,0,1,1,0,0,0,0,0,0,1.9,1
0,0,0,0,0,1,0,0,0,0,0,1,1.9,1
0,1,0,0,0,1,0,0,0,1,0,0,1.7,0
1,1,0,1,1,1,0,0,0,0,1,1,1.7,0
0,1,0,0,0,1,1,0,0,1,0,0,1.7,0
0,1,0,0,0,1,0,0,0,0,0,0,1.7,0
0,1,0,1,0,1,0,0,0,0,1,0,1.7,0
