NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,1,0,0,1,0,0,1,8,8,2,0.38
0,1,0,0,0,0,0,0,0,1,1,0,0,48,8,2,0.48
0,1,0,0,0,0,1,0,0,0,0,0,0,22,320,0,0.54
1,1,0,0,0,1,0,0,0,0,1,0,0,44,160,0,0.61
0,0,0,0,0,0,0,0,1,1,0,0,1,44,8,0,0.64
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,2,0.64
1,1,1,0,1,1,0,0,0,1,0,0,0,48,320,0,0.64
0,0,1,0,0,0,0,1,0,1,0,1,1,48,8,1,0.67
1,0,1,1,0,1,0,1,0,1,0,0,0,44,320,0,0.83
0,0,0,0,0,0,0,0,1,0,0,0,1,48,8,2,0.87
1,0,1,1,0,1,0,1,0,0,0,0,1,44,8,0,1.2210340355946427
0,1,0,1,1,1,0,1,1,0,0,0,1,44,8,0,1.221677105668486
0,1,1,1,0,1,1,0,0,0,1,1,1,48,8,0,1.222262796446394
0,1,0,0,0,0,0,1,1,1,1,1,0,8,160,2,1.2226697552345305
1,0,0,1,0,0,1,1,0,0,1,0,1,8,8,1,1.2229858546198447
0,1,1,0,1,1,0,1,0,0,1,1,0,44,8,2,1.2230057209069618
1,1,1,0,1,1,0,1,0,0,1,0,1,22,320,0,1.2231868931614194
0,0,1,1,0,0,1,0,1,0,0,0,1,44,160,2,1.2232302289542705
0,0,1,0,1,0,0,0,0,0,1,0,1,44,160,2,1.223585814725257
1,1,1,0,1,0,1,1,0,1,1,0,0,22,320,2,1.2236326828664992
