encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,1,1,0,1,2.35
0,1,0,0,1,0,0,1,1,1,0,2.18
1,0,0,0,1,0,0,0,1,0,1,2.26
0,0,0,0,1,0,0,0,0,1,0,2.22
0,0,0,0,0,1,0,1,0,0,0,2.16
0,1,0,0,1,0,0,0,1,0,1,2.19
1,1,0,1,0,0,0,0,0,0,0,2.23
1,0,0,1,0,0,0,1,0,1,0,2.24
0,0,0,0,0,1,0,0,1,1,0,2.32
0,1,0,0,1,0,0,0,0,0,1,2.25
1,0,0,0,1,0,0,0,1,0,0,2.22
0,1,0,1,0,0,0,1,0,0,0,2.28
0,0,0,0,1,0,0,1,0,0,1,2.24
0,1,0,0,1,0,0,1,1,0,1,2.25
0,0,0,0,1,0,0,1,0,1,0,5.31
0,1,0,1,0,0,0,0,1,0,0,2.75
0,1,0,0,0,1,0,1,0,1,0,2.79
1,0,0,0,1,0,0,1,0,0,0,5.32
1,0,0,1,0,0,0,0,1,0,0,5.25
0,1,0,0,1,0,0,0,1,1,1,2.84
0,0,0,0,1,0,0,0,0,1,0,2.22
0,0,0,0,1,0,0,0,0,1,1,2.31
1,1,0,1,0,0,0,0,0,0,0,2.23
0,0,0,0,1,0,0,1,1,0,1,2.35
0,1,0,1,0,0,0,0,1,0,0,2.75
0,1,0,0,0,1,0,1,0,1,0,2.79
0,1,0,0,1,0,0,0,1,1,1,2.84
1,0,0,1,0,0,0,0,1,0,0,5.25
1,0,0,0,1,0,0,1,0,0,0,5.32
0,0,0,0,1,0,0,1,0,1,0,5.31
0,1,0,1,1,0,0,0,1,0,0,45.875534644024604
0,0,0,0,1,1,0,0,1,0,1,45.87324896052978
0,0,1,0,0,1,0,0,0,1,0,45.876937743361545
1,1,0,1,1,0,0,0,1,0,1,45.87747458695565
1,0,0,1,0,0,1,0,0,1,0,45.8782084121724
1,0,0,0,1,1,0,0,0,1,1,45.87733512048276
0,0,0,0,1,0,0,0,1,0,0,2.36
1,1,1,0,0,1,0,1,0,0,0,45.875631919167006
0,0,0,1,1,0,0,0,0,0,1,45.87354314974685
0,0,1,0,0,1,1,1,0,0,0,45.87655882929083
1,0,0,0,0,1,0,1,0,0,0,5.21
1,1,0,1,0,1,0,0,0,0,0,45.87577522347747
1,1,0,1,1,0,0,1,1,0,0,45.876368526048154
0,1,1,0,1,0,0,0,0,1,1,45.877585928531175
0,0,0,0,1,0,0,0,1,0,1,2.09
1,0,0,0,1,0,0,0,0,1,0,5.33
0,1,0,0,0,0,0,0,1,0,0,45.87409075474471
0,1,1,0,0,0,0,1,1,1,1,45.87568721336439
0,0,1,0,1,0,0,0,0,1,0,45.87187131874631
0,1,0,0,0,0,0,0,1,1,0,45.876666942553506
1,0,0,1,1,1,0,1,0,0,0,45.87241538892193
0,0,1,0,0,1,0,0,1,0,1,45.87238226055946
0,0,1,0,1,0,0,0,1,0,1,45.87803453475825
1,0,0,0,1,0,1,0,1,0,1,45.876343489819995
1,1,0,1,0,0,0,0,1,1,1,45.8732939591815
0,1,0,0,0,0,0,0,0,0,0,45.87441431980364
1,0,0,1,1,0,0,1,0,0,1,45.87160096559605
0,0,1,0,0,1,0,1,0,0,0,45.87677978440906
0,1,0,1,1,0,0,1,1,1,0,45.87696338925335
0,1,0,0,1,0,1,1,1,1,0,45.87799892203986
1,0,0,1,0,1,0,0,0,0,0,45.87866205010219
0,1,1,1,0,0,0,0,0,0,0,45.87212268766709
0,1,0,0,1,0,0,1,0,1,0,5.38
0,0,0,0,1,0,0,1,1,1,0,5.29
0,1,0,0,1,0,1,1,0,0,1,45.871496330442
0,1,0,0,1,0,0,0,0,1,0,4.11
1,0,0,0,1,0,1,1,0,1,0,45.871151318541436
1,1,0,1,0,0,0,0,0,0,1,45.873742417820715
0,1,0,0,1,0,1,1,1,0,0,45.875050435922276
0,1,0,0,1,0,1,0,1,0,1,45.87661990542947
0,0,0,0,1,1,0,0,0,1,0,45.87427340738142
1,1,0,0,1,0,0,0,1,0,1,2.3
0,1,0,0,1,0,0,0,1,0,0,4.0
0,0,0,1,0,0,0,1,0,1,0,44.66
1,0,0,1,0,0,0,0,0,1,0,5.35
0,0,0,0,0,0,0,1,0,1,0,45.875518586148324
0,0,0,1,0,0,0,0,0,1,1,45.87825114816703
0,0,1,0,0,0,0,1,0,1,0,4.06
1,0,0,0,0,0,0,1,1,0,1,45.874169930231915
0,0,0,0,1,1,0,0,0,1,1,45.8772060778623
0,0,0,0,1,1,0,0,0,0,0,45.87611902682763
1,1,0,1,0,0,0,0,1,0,0,5.75
1,0,0,0,1,1,0,0,0,0,0,45.87667287249575
0,1,0,0,1,1,0,1,1,1,1,45.87201297694829
1,1,0,0,1,0,0,1,0,1,0,5.18
0,1,1,0,1,0,0,1,0,1,0,45.87870971029196
1,1,0,0,1,0,0,0,0,1,0,2.08
0,1,0,1,0,0,1,1,1,1,0,45.871199113373045
1,0,0,1,0,0,0,0,0,0,0,6.96
1,1,0,1,0,1,0,1,0,1,0,45.876610450367174
