encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,0,5.28
1,1,1,0,0,0,0,0,0,1,0,6.29
0,0,0,0,1,0,0,1,0,0,1,6.11
0,0,0,0,1,0,0,0,0,0,1,6.49
0,0,0,0,1,0,0,0,1,0,0,6.32
1,1,0,0,1,0,0,0,0,0,0,6.25
0,0,0,0,1,0,0,0,0,1,0,6.08
0,0,0,0,1,0,0,0,1,1,1,8.69
1,0,0,0,1,0,0,1,0,0,0,9.92
1,0,0,0,1,0,0,0,1,0,1,6.29
1,0,0,0,0,0,1,0,1,0,0,5.28
1,0,1,0,0,0,0,0,0,1,0,5.41
0,0,0,0,1,0,0,0,0,0,0,6.48
0,0,0,0,1,0,0,1,0,1,1,9.01
0,0,0,0,1,0,0,0,1,0,1,6.32
1,0,1,0,0,0,0,0,1,0,0,6.11
1,0,0,0,1,0,0,1,1,0,1,8.98
1,1,0,0,1,0,0,0,0,1,0,6.2
0,0,0,0,1,0,0,0,1,1,0,10.1
0,1,0,0,0,0,1,1,1,0,0,17.07
1,1,1,0,0,1,0,0,1,0,1,163.8257385117549
1,1,1,0,1,0,0,0,1,0,0,163.82312889952433
1,1,1,0,0,1,0,0,1,0,0,163.82449432056097
1,1,0,1,0,1,1,0,0,0,1,163.82403513592268
0,1,1,1,1,0,0,1,1,1,0,163.8213627361046
1,1,0,1,1,1,0,0,0,0,1,163.827270170567
0,0,0,1,1,0,0,1,0,0,1,163.82523396788065
1,0,0,1,0,0,1,0,1,0,0,163.82641323470506
0,0,1,1,0,0,1,1,1,0,0,163.82194863186382
1,0,0,0,0,1,0,0,1,1,0,134.0
0,0,1,0,0,0,0,1,1,0,0,9.36
1,0,0,0,1,0,1,0,0,1,0,163.82298354738853
1,0,1,0,0,1,0,0,1,0,0,163.8257119500165
0,1,0,1,1,0,0,0,1,1,0,163.82495271456477
0,0,1,0,0,0,0,0,1,0,0,8.47
0,0,0,0,1,0,0,1,1,0,0,9.91
0,1,0,0,1,0,0,0,0,1,0,12.77
1,0,0,1,1,0,0,0,1,0,1,163.82598836185
1,1,1,1,1,0,1,0,0,1,1,163.82301441426807
1,1,0,0,1,1,0,0,1,1,1,163.8278057433956
0,0,0,1,1,0,0,0,0,1,0,163.82334167535794
0,0,0,0,0,0,0,0,0,0,0,163.82353115937613
0,0,0,0,1,0,0,1,1,1,0,10.03
0,0,1,1,0,0,0,1,0,1,0,163.82690876786995
1,0,1,0,0,0,0,0,0,1,1,163.8240896251645
0,1,0,1,1,0,0,0,0,1,0,163.8222178911959
1,0,1,0,1,1,0,0,1,0,0,163.8270648987008
1,0,0,0,0,0,0,0,1,0,0,163.8289833451991
0,1,0,1,0,0,0,0,0,1,0,81.16
0,0,0,1,1,0,0,0,0,0,1,163.82269663805272
1,1,1,0,0,0,0,0,1,0,0,8.84
1,1,0,0,0,0,1,0,0,0,0,6.25
1,1,0,0,0,0,0,0,0,0,0,163.8240554696485
1,0,0,0,0,0,1,0,1,1,0,9.86
0,0,1,0,1,0,0,0,1,0,1,163.82592872471938
0,0,1,0,0,0,1,0,1,0,0,163.82564713409351
1,0,0,0,0,1,0,0,1,0,0,9.77
1,1,0,1,1,0,0,0,1,1,0,163.82793359149403
1,1,0,0,0,0,0,0,1,0,0,163.82606351573276
1,0,0,0,0,0,0,0,0,1,0,163.82609074096186
0,0,1,0,1,0,0,0,1,0,0,163.8254549772866
1,1,0,0,1,1,1,0,1,1,0,163.82659746732173
1,0,0,0,1,0,0,0,0,0,0,8.99
1,0,0,0,1,0,1,0,1,0,0,163.82231758925832
1,0,0,0,1,0,0,0,0,1,0,9.99
1,1,0,1,1,0,0,0,1,0,1,163.8267184072222
0,0,0,0,1,0,1,1,0,0,1,163.82289473189923
0,0,1,0,0,0,0,0,1,0,1,163.8224531087361
1,0,0,0,1,0,0,0,1,1,1,9.77
0,0,0,0,0,0,1,0,0,0,0,113.07
1,1,0,0,1,0,0,0,0,1,1,17.15
0,1,0,0,1,0,0,0,0,0,0,6.47
0,1,0,0,1,1,0,0,0,1,0,163.82799226742353
1,1,1,0,0,0,0,0,1,0,1,163.82783147152554
0,0,0,0,1,0,1,0,0,1,0,163.82295632934634
1,0,1,0,1,0,0,0,0,1,0,163.82296372207907
0,0,0,0,0,0,0,0,1,0,0,163.82278448643044
0,0,0,0,1,0,1,0,0,0,0,163.8277504678197
1,0,0,0,0,0,1,0,0,0,0,162.34
1,0,1,0,0,0,1,0,1,0,0,163.82198793882245
1,1,0,0,1,0,0,1,1,0,0,9.43
0,0,1,1,1,0,0,1,0,1,0,163.82750660264713
1,0,0,1,1,0,1,0,0,0,0,163.82262263298892
1,0,1,0,0,0,0,0,1,1,0,90.5
1,1,1,0,0,0,0,0,0,0,0,17.09
1,0,0,0,0,0,0,1,1,0,1,163.8282245426836
0,0,0,1,0,0,0,0,0,1,0,8.69
1,1,1,0,0,0,0,1,0,0,1,163.82649117907496
1,0,1,1,0,0,0,1,0,1,0,163.82737465772303
1,0,0,0,1,0,0,1,0,0,1,9.35
