NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,1,0.86
0,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,0.94
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,1,1.05
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,1,1.05
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,1,1.35
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,1,1.35
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,1,1.44
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,0,1.66
1,0,0,1,0,0,0,0,1,0,0,0,0,44,8,0,1.96
1,0,0,1,0,0,0,0,1,0,0,0,0,44,8,0,1.96
0,0,0,0,0,0,0,0,1,1,0,1,1,22,8,1,2.05
0,1,1,0,0,0,1,0,0,1,0,1,0,44,8,0,2.09
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,1,2.13
1,1,1,0,0,1,0,1,0,1,0,1,0,44,320,0,2.26
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,0,2.74
1,0,1,1,0,0,1,0,0,0,0,0,0,44,8,0,2.86
0,0,0,0,1,0,0,0,0,0,0,1,1,22,320,0,2.91
0,0,0,0,1,0,0,0,0,0,0,1,1,22,320,0,2.91
0,0,0,0,0,0,0,0,0,0,1,1,1,22,320,0,2.98
0,0,0,0,0,0,0,0,0,0,1,1,1,22,320,0,2.98
