iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,2.088875,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,0.8444,0
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.855533,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,2.012333,1
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,0.8444,0
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,0.8444,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,10,1.52664,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.61332,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,10,0.970333,0
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,90,0.8444,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.86665,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,0.8333,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,0.8333,0
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.468243,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.1111,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.2222,0
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.2222,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,2.340733,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.340733,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.55555,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,2.10666,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,2.177775,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,1.95555,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.4111,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.95555,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.6222,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.8111,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.040733,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.3222,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.9,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.9,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.9,1
