auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,1,0,1,1,1,0,0.24
0,0,0,1,0,1,0,0,0,0,1,0,1.11
0,1,0,1,0,1,0,0,0,0,0,0,1.12
0,0,0,1,1,1,1,1,1,1,1,0,1.14
0,0,0,1,0,0,0,0,1,0,0,1,2.38
0,0,0,0,0,0,0,1,1,0,0,1,2.38
0,1,1,1,0,0,0,1,0,1,0,1,2.45
0,1,0,0,0,0,0,0,1,0,0,0,3.04
0,1,0,0,0,0,0,0,1,0,0,1,3.06
1,0,1,0,0,1,1,1,0,1,1,0,4.59
1,0,0,1,1,1,1,1,0,1,1,0,4.59
1,0,0,0,0,1,0,0,0,0,1,0,4.6
1,1,1,1,0,1,1,1,0,1,0,1,4.62
1,1,1,1,1,1,1,1,0,1,0,0,4.62
1,1,1,1,1,1,1,1,0,0,0,0,4.63
1,0,0,1,0,0,0,0,0,0,1,0,5.95
1,1,1,1,1,0,0,0,0,0,1,1,5.97
1,0,1,0,1,0,1,1,1,1,1,0,6.04
1,0,0,0,0,0,0,0,0,1,0,0,8.0
1,0,0,0,1,0,0,0,0,0,0,1,8.0
