iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,2.158714,1
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,2.439273,1
0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,90,0.930114,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,2.298938,1
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,10,0.930114,1
0,0,1,1,0,1,1,0,0,1,0,0,1,1,0,0,0,10,0.930114,0
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,0.930114,0
0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,90,1.112162,1
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,1.112162,1
0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,90,0.930114,0
1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.332529,1
0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.425386,1
0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,10,0.917471,0
0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,10,0.917471,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,2.576506,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.576506,1
1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,1.504729,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.415879,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.235971,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,1.9,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.020657,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.273038,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.8,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.8,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.074614,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.920657,1
