auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,0,1,0,0,1,0,1,1,0,1.466675,1
1,0,1,1,1,0,0,0,0,1,0,1,1.990487,1
1,0,0,0,1,0,0,1,0,0,1,0,0.992589,0
0,1,0,0,1,0,0,0,0,0,0,0,1.148144,0
0,0,1,0,0,0,0,1,0,0,1,0,1.522222,1
1,0,0,0,1,0,1,1,0,0,1,0,0.992589,0
1,1,0,1,0,0,0,0,0,1,0,0,1.244428,0
0,0,1,1,1,0,0,0,0,1,1,0,1.522222,1
1,0,1,1,0,0,0,0,0,0,0,0,1.902233,1
1,0,1,1,0,0,0,1,0,1,0,1,1.2963,0
0,0,1,1,1,0,0,1,0,0,0,0,1.222233,0
0,0,0,0,1,0,0,0,0,0,0,0,1.222233,0
0,1,0,0,0,0,0,0,0,0,0,0,1.222233,0
0,1,1,1,0,0,0,0,0,0,0,0,1.222233,0
0,1,0,0,0,0,0,1,0,0,0,0,1.222233,0
0,1,0,1,1,0,0,0,0,0,0,0,1.222233,0
0,1,0,0,1,0,0,1,0,0,0,0,1.222233,0
1,0,0,1,0,0,0,0,0,1,0,0,1.496311,1
1,0,0,0,1,0,0,0,0,0,0,0,1.659289,1
1,0,0,0,0,0,0,0,0,1,0,0,1.811133,1
1,1,0,0,0,0,0,0,0,0,1,0,1.622211,1
0,0,1,1,0,0,0,0,0,1,0,0,1.333356,0
1,0,1,1,0,0,0,0,0,1,0,0,1.755589,1
0,0,1,1,0,0,0,0,0,0,0,1,1.333356,0
1,1,1,1,1,0,0,0,0,1,1,0,1.5222,1
1,1,1,1,1,0,0,0,0,1,0,0,1.5222,1
1,1,0,0,1,0,0,0,0,0,1,0,1.5222,1
1,0,0,0,0,0,0,0,0,0,0,1,1.422239,1
1,0,1,1,1,1,0,1,0,1,1,0,1.522261,1
1,0,0,0,0,1,0,0,0,0,0,0,1.522261,1
1,1,1,1,1,0,1,0,0,1,1,0,1.244478,0
1,1,1,0,0,0,0,1,0,1,0,1,1.45555,1
1,1,1,1,0,0,1,1,0,1,0,1,1.333289,0
1,1,1,0,0,0,0,1,0,1,0,0,1.333289,0
1,1,1,1,1,0,0,0,0,0,0,1,1.333289,0
1,1,0,0,1,0,0,1,0,0,1,0,1.333289,0
1,1,0,0,0,0,0,0,0,0,1,1,1.333289,0
1,0,1,1,0,1,0,1,0,1,1,0,1.3556,0
1,0,1,1,1,1,0,0,0,0,0,0,1.3556,0
1,0,0,1,0,1,0,0,0,0,0,0,1.3556,0
0,0,0,0,0,0,0,1,0,0,1,0,1.377811,0
0,0,1,1,0,0,0,0,0,1,1,0,1.377811,1
0,0,0,0,0,0,0,1,0,0,1,1,1.377811,1
0,1,0,0,1,0,0,1,0,0,1,0,1.377811,1
0,0,0,1,0,0,0,0,1,1,1,0,1.377811,0
0,1,0,0,1,1,0,0,0,0,0,0,1.377811,0
0,1,0,0,1,1,0,1,1,0,0,0,1.377811,0
0,0,1,0,0,0,0,0,0,0,0,0,1.377811,0
