iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,10,1.47
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.5
1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.46
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,90,1.5
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.46
0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,90,1.47
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.49
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.44
0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,10,1.47
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.46
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,1.49
0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,10,1.5
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.45
0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,90,1.48
0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,90,1.46
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,10,1.45
0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,10,1.56
0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,10,1.51
0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,1,10,1.8846004803458758
1,1,0,0,1,0,0,0,1,1,1,1,1,1,0,1,0,90,1.8873270057792024
0,1,0,1,0,1,1,1,1,0,1,1,1,0,1,0,0,10,1.8817271037634558
0,0,0,0,0,1,1,0,1,1,1,0,1,0,0,0,1,90,1.881961079879406
1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,90,1.8826666892671349
1,0,1,1,0,0,1,1,1,1,1,0,1,0,0,1,0,90,1.8881901809263668
1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,90,1.882047795057221
1,1,0,0,1,1,1,0,0,0,1,0,1,1,1,0,0,90,1.8862343301885967
1,0,1,0,1,0,1,1,1,1,0,0,0,1,0,1,0,90,1.8883264174354129
0,1,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,10,1.8850402168312859
0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,90,1.8851370176067896
0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,90,1.8854212903597267
1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1,90,1.8868771622801466
1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,90,1.881225196547445
0,0,0,1,0,1,1,1,1,1,0,1,0,0,0,0,1,90,1.8886678640746315
1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,90,1.8866862942257923
0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,90,1.887331990421769
0,1,1,1,0,1,0,1,1,0,0,1,1,0,1,0,1,10,1.8836215268686793
1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,10,1.8840197192797656
0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,10,1.46
1,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,10,1.88767899053553
0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,90,1.885661491059152
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,90,1.8837563843671326
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.49
0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,90,1.8839553308036643
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.44
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,10,1.47
0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,90,1.8833627127086368
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,1.48
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,90,1.8833585025064161
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,90,1.8885074911204798
0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,90,1.8887537777496979
0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.8840754704934726
1,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,90,1.888986567422263
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,10,1.47
