encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,1,1,0,1,10.52
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,1,0,0,0,1,0,1,10.31
1,0,0,0,0,0,1,0,1,0,0,10.18
1,1,0,0,0,0,1,0,0,0,0,10.35
1,0,0,0,0,0,1,0,0,1,0,10.33
0,0,0,0,1,0,0,1,0,0,1,10.36
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,0,1,0,0,0,0,1,1,10.78
0,1,0,0,0,1,0,0,0,0,0,10.13
0,1,0,1,0,0,0,1,0,0,0,8.85
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,0,1,0,0,1,1,0,10.68
1,1,1,0,0,0,0,0,0,1,0,9.96
1,0,0,0,1,0,0,0,1,0,0,10.19
1,0,0,0,0,0,1,1,0,0,0,10.4
1,1,1,0,0,0,0,1,0,1,0,28.35
0,1,0,1,0,0,0,0,1,1,0,24.52
1,1,0,0,0,0,0,1,0,0,0,314.98393284957587
1,0,0,1,0,1,0,0,1,0,1,314.9853752242749
0,0,1,0,1,1,1,0,0,0,1,314.98274712303373
0,0,1,1,0,0,1,0,0,1,1,314.98215250615664
1,1,0,0,0,1,0,1,0,0,1,314.9849459802549
1,1,1,0,0,0,0,0,0,1,1,314.9866838120699
0,1,1,0,1,1,1,0,1,0,0,314.985473470841
1,1,1,1,0,1,0,0,1,1,1,314.984327841514
0,1,0,1,0,1,0,1,0,1,0,314.98485778626616
0,0,0,1,0,0,0,0,1,0,1,314.986519850983
0,1,0,0,1,1,1,0,0,0,1,314.9882361028995
0,1,1,1,1,1,0,0,1,1,1,314.98364818578113
0,0,0,0,0,0,0,1,0,0,0,314.98720219861593
0,1,1,1,0,0,0,1,0,0,0,314.9869876174658
0,0,0,0,1,0,0,0,0,0,0,10.74
0,1,0,0,0,1,0,0,0,0,1,314.9827739665377
0,1,0,0,0,0,1,1,0,0,0,28.66
1,0,1,0,1,1,0,0,0,0,1,314.9848320877033
0,1,0,0,1,0,1,1,0,0,1,314.9865503660815
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,0,0,0,0,0,1,0,0,314.983721093971
1,0,0,0,1,0,0,0,0,0,0,14.66
1,0,1,0,0,0,1,1,0,0,0,314.98792858179746
1,1,0,0,1,0,1,0,0,1,0,314.98116188106104
0,1,1,0,0,0,0,0,0,0,1,314.98631302126466
1,0,0,0,0,0,1,1,1,0,0,170.29
0,0,0,0,0,0,0,0,1,0,0,314.9825054320016
1,1,1,0,0,1,0,1,0,0,0,314.9847790492162
0,1,0,0,1,0,1,1,1,0,1,314.9872749192542
0,0,0,0,1,0,0,0,1,1,0,14.69
1,1,0,0,1,0,0,0,0,0,0,10.28
1,1,0,0,1,0,1,0,0,0,0,314.9824124193053
0,1,0,1,0,1,0,1,0,0,1,314.98530861285843
1,1,0,0,0,1,1,0,0,0,0,314.9874046858948
1,1,0,0,1,0,0,1,1,1,0,14.42
1,0,0,0,0,0,0,0,0,0,0,314.9870185379764
1,0,0,0,0,0,1,0,0,0,0,263.52
0,1,0,1,0,0,0,1,0,0,1,314.98534375331565
0,0,0,1,1,1,0,1,0,0,0,314.9853639973627
0,0,0,0,1,1,0,1,0,0,1,314.98118814084967
0,0,0,0,1,0,1,0,1,1,0,314.98319309316884
0,0,0,0,1,0,0,1,0,0,0,23.62
0,1,0,0,0,1,0,1,0,0,1,314.9818043432985
1,0,0,0,0,0,1,1,0,1,0,29.01
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,0,1,0,0,0,1,0,0,25.1
0,0,0,1,0,0,1,1,0,0,0,314.98380712390326
0,0,0,1,0,0,0,1,1,0,0,10.3
1,1,0,1,0,0,0,1,0,1,0,19.0
1,0,1,0,0,0,0,1,0,0,0,13.59
1,1,1,0,0,0,0,1,0,0,0,229.98
1,1,1,0,0,0,1,0,0,0,0,314.9881624905425
0,0,0,0,0,1,1,0,0,0,0,314.98686505064904
0,1,1,1,1,1,0,0,1,0,0,314.98489593518934
1,0,0,0,1,1,0,0,0,0,0,314.98585917814796
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,0,0,1,0,1,0,0,0,0,314.98373537059626
0,0,0,0,0,1,0,0,1,0,0,9.94
1,0,0,0,0,0,1,0,1,1,0,14.45
1,0,0,0,1,0,0,1,1,0,1,15.36
1,0,0,0,1,0,0,1,0,0,0,14.72
1,1,1,0,0,1,0,0,0,0,0,314.9840723442884
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,1,0,0,1,0,1,1,0,1,314.9889522753552
0,0,1,0,1,0,0,0,0,0,0,314.98525116356603
0,1,0,1,0,0,0,1,0,1,1,314.98379157246444
1,0,0,0,0,0,0,0,0,1,0,314.9873910685048
0,1,1,0,1,0,1,0,1,0,0,314.985573491296
1,0,0,1,1,0,0,1,1,0,0,314.9830297728161
1,1,0,1,1,0,0,0,1,0,0,314.98759508264584
0,1,0,1,0,1,0,0,1,0,1,314.9832538384852
