auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,1,0,0,0,0,0,1,1,4.13
0,0,1,0,0,0,0,0,0,0,1,1,4.13
0,0,0,0,0,0,1,0,0,1,1,1,4.13
0,0,1,1,1,1,0,0,0,0,1,0,2.65
1,0,0,0,0,0,0,1,0,0,1,0,4.13
1,0,0,0,0,0,0,0,0,1,1,1,4.13
1,0,0,0,0,0,0,0,0,0,1,0,4.13
1,0,0,0,0,0,0,1,0,0,1,1,4.15
1,0,0,0,0,0,0,0,0,1,1,0,4.13
1,0,0,0,0,0,0,0,0,0,1,1,4.13
0,1,0,1,1,1,1,1,0,1,1,0,1.76
1,1,1,1,1,0,0,0,0,1,1,0,4.53
0,0,1,1,0,1,0,1,1,1,1,1,2.68
0,1,1,1,0,1,0,0,1,1,1,0,1.78
1,0,0,0,0,1,0,1,0,1,1,0,2.65
0,1,0,1,1,0,1,1,1,1,0,1,4.671941627284927
0,1,1,0,1,0,1,0,1,0,1,1,4.672729637454597
1,0,0,0,1,1,0,0,0,1,1,0,4.6748793368939845
0,0,1,1,0,0,1,1,0,1,0,0,4.6772714440514465
0,1,0,1,1,1,0,0,1,1,1,1,1.81
1,0,0,0,0,0,0,0,0,0,0,0,4.13
1,0,0,0,0,0,0,1,0,0,0,1,4.13
1,0,0,0,0,0,0,0,0,0,0,1,4.13
0,0,0,0,1,0,1,0,0,0,0,0,4.13
0,0,0,0,1,0,0,0,0,0,0,0,4.13
1,0,0,0,1,0,0,0,0,0,0,0,4.13
1,0,0,0,0,1,0,1,0,0,1,0,2.65
0,0,0,0,0,0,0,0,1,1,0,0,4.18
0,0,1,0,1,0,1,0,1,1,0,1,4.16
0,0,0,0,1,0,1,0,1,0,0,1,4.21
1,1,1,1,1,1,1,1,0,1,1,0,1.76
0,1,1,0,0,0,0,1,0,0,0,1,4.677609977246562
0,0,1,1,1,1,0,0,1,1,1,1,4.672107975965746
1,1,0,1,1,1,0,0,0,0,0,0,4.671444228479308
0,0,0,0,0,0,1,0,0,1,0,0,4.13
1,0,0,0,0,1,0,1,0,0,1,1,4.673416434689562
0,0,1,1,1,1,0,1,1,1,1,1,4.671096242140615
0,0,1,1,0,1,0,0,0,0,1,0,2.65
0,0,0,0,0,1,0,1,0,1,1,0,4.674402527658406
1,0,0,0,1,0,0,0,1,1,0,0,4.14
0,0,0,1,1,1,0,0,0,0,1,1,4.674711703634402
0,0,1,0,0,0,1,1,0,1,0,0,4.676397012724228
0,0,0,0,0,1,0,1,0,0,1,0,2.65
0,0,1,1,1,1,1,1,0,1,1,1,4.671857242598701
0,1,1,1,1,1,0,0,0,1,0,0,4.671089447534414
1,1,0,1,1,1,1,0,1,1,0,0,1.84
0,0,0,0,1,1,0,0,0,0,1,1,4.677616043415376
1,0,0,0,0,1,0,1,0,0,0,1,4.671652470444429
0,1,0,1,1,1,0,0,1,1,1,0,4.672591937194051
0,1,0,1,1,1,0,0,0,1,1,1,4.677587393701329
0,1,0,1,1,1,0,0,0,0,1,0,4.676351030090218
0,0,0,0,0,1,0,1,1,1,1,1,4.672447092251664
1,0,1,1,0,0,0,0,0,0,0,0,4.13
1,0,0,0,0,1,0,0,0,0,1,0,2.65
1,1,1,1,1,0,1,1,0,0,1,0,4.674962995992272
0,0,0,1,1,1,1,0,1,1,0,0,2.67
0,1,0,0,1,0,0,0,1,0,1,1,4.676322212812058
1,1,0,1,1,1,1,1,0,1,1,0,1.76
0,1,1,1,1,1,0,1,1,1,1,0,1.82
1,0,0,0,0,1,0,0,0,0,0,1,4.676685824792973
0,0,1,1,1,1,0,1,1,1,1,0,2.71
1,1,1,1,1,1,1,1,0,1,0,0,1.77
1,0,1,0,0,1,0,1,0,1,1,1,4.6725976258744195
0,1,1,1,0,1,0,0,1,0,1,0,1.78
1,0,0,0,0,0,0,0,0,1,0,0,4.13
1,1,0,1,1,1,1,0,1,0,0,1,4.678125675161928
0,0,1,1,1,1,0,0,0,1,1,0,4.678737156775002
0,0,1,1,0,1,1,1,1,1,1,1,4.67240400511507
1,1,0,1,1,1,1,0,0,1,1,0,4.672947842860534
1,1,1,0,1,1,1,1,1,1,0,1,1.78
1,1,1,1,1,1,1,0,1,1,1,0,1.78
0,1,1,0,1,1,1,1,0,1,1,0,4.677681554483847
1,1,1,0,0,1,0,1,0,0,1,0,4.674008163304103
1,0,0,1,1,1,1,1,0,1,1,0,2.65
1,1,0,1,1,1,1,1,1,1,0,1,4.673335531767261
0,1,1,1,1,1,1,0,1,1,0,0,1.79
1,1,1,1,0,0,0,0,1,1,1,0,4.678254323331902
0,1,0,1,0,1,1,1,1,1,1,0,1.78
0,1,1,1,0,1,1,1,0,1,0,0,4.677613772317156
1,1,1,1,0,1,0,0,0,0,1,0,1.76
0,0,1,1,1,1,1,1,0,1,0,0,2.65
1,1,0,0,0,1,0,1,0,1,1,0,4.677759513977583
0,1,1,0,1,1,1,1,1,1,1,0,1.79
1,0,1,1,1,1,0,0,1,1,1,0,4.674188392084724
1,1,1,1,0,1,0,0,0,1,1,0,1.76
1,0,0,0,0,0,0,1,1,0,1,0,4.16
1,0,1,1,1,1,1,1,0,1,1,0,2.65
1,1,1,1,0,1,0,0,1,1,0,0,1.8
0,1,1,0,0,1,0,1,0,1,1,0,4.676572233066243
1,1,1,1,1,1,1,1,0,0,1,0,1.76
