NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,0,0,1,1,0,1,48,8,0,11.27
0,0,1,1,0,0,1,0,0,1,0,1,0,22,8,1,2.75
1,0,0,0,0,0,0,0,1,1,0,0,1,48,8,0,11.63
0,0,1,0,0,0,0,0,1,1,0,1,1,44,8,0,9.19
0,0,0,0,0,0,0,1,0,1,0,0,1,44,8,2,9.29
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,2,5.23
0,1,0,0,0,0,0,1,0,0,0,0,0,8,160,0,1.57
0,1,0,0,0,0,0,0,0,0,1,0,0,8,160,0,2.17
1,1,1,0,0,0,1,0,0,1,0,1,0,48,8,1,3.86
1,0,0,0,0,1,0,1,0,1,0,1,1,44,320,0,7.3
1,0,0,1,0,1,1,0,1,1,0,0,1,22,160,0,30.75690731091597
0,0,0,0,0,1,1,0,1,0,1,1,0,22,320,2,30.754504747810447
1,1,0,1,1,0,1,1,0,0,1,1,0,44,8,0,30.753602344344316
0,0,1,1,0,0,0,1,1,0,0,0,1,8,160,2,30.75766948003794
0,0,0,1,0,0,0,0,1,1,1,1,0,22,160,0,30.75143968390887
1,0,0,1,1,0,0,0,0,0,1,1,0,8,160,0,30.758477554049186
1,1,0,0,0,1,0,0,1,1,0,1,0,8,8,1,30.754974393429595
0,1,0,1,1,0,0,1,0,1,1,0,1,8,8,1,30.755807449413872
1,0,0,0,1,0,1,1,0,0,0,0,0,44,8,1,30.75526933195495
1,1,0,0,1,0,0,1,1,0,1,1,0,8,320,1,30.752720856911715
1,1,0,0,1,1,1,0,0,1,1,1,1,48,8,1,30.7549082105463
1,0,1,0,1,1,0,0,1,1,0,0,1,48,160,2,30.753631990939606
0,1,1,0,1,0,1,1,1,1,0,1,0,48,8,1,30.752197890701325
0,1,1,1,1,0,0,1,1,1,0,1,1,8,320,0,30.751693204797864
0,1,0,0,1,1,0,1,0,1,0,1,0,48,160,2,30.756701094134517
1,1,0,1,0,1,0,1,0,0,0,0,1,22,8,1,30.756775203034394
0,1,1,0,0,0,0,0,0,0,1,1,1,22,8,0,30.753703098855812
1,1,0,0,1,1,0,0,1,0,0,0,0,48,160,0,30.752784044729143
1,0,1,1,1,0,0,0,1,0,1,0,1,22,160,0,30.754844360976033
1,0,1,1,0,1,1,1,0,0,0,1,1,44,160,2,30.757503404370084
0,0,1,1,0,0,0,0,1,1,1,1,0,22,160,0,30.752246302697216
