iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.3506,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,10,2.212673,1
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.214778,0
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.925889,1
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.266622,0
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,10,1.233294,0
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,10,1.066622,0
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,1.627764,1
0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,1.066622,0
0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,90,1.799961,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.1185,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.244406,0
0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.066633,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.607389,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,10,2.081467,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.033308,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.755533,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.164424,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.364436,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,10,1.533328,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.770367,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.072208,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.355567,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,1.86665,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.211094,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.844411,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.088867,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.822189,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.822189,1
0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,90,1.5333,0
0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,90,1.5333,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,10,1.911111,1
