iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,1.34
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.33
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.19
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.34
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.16
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.34
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.32
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.33
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.34
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,1.5
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.17
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.32
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,90,1.58
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,10,1.35
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.32
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,1.27
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,10,1.36
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.34
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,1.27
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.35
0,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,1,90,3.9048083780752556
1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,10,3.9021896120892414
1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,90,3.9019835726828402
0,1,0,1,1,1,0,1,1,0,1,1,0,0,1,1,0,90,3.9023434588024752
0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,90,3.9068020840096045
1,1,0,1,1,0,0,0,0,1,1,1,0,1,0,1,1,90,3.9069656776939508
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,10,2.01
1,0,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,10,3.907350521861805
1,0,1,1,0,0,0,1,0,1,1,1,1,1,0,0,0,10,3.9039514784456064
1,0,1,1,1,0,0,1,1,1,1,0,1,1,0,1,0,10,3.901625915840559
0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,90,3.9089757059913586
1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,90,3.906816850113653
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,90,3.902386959996005
0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,3.9066351768243206
1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,3.9058918578668327
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,2.02
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.19
1,1,0,0,1,0,1,0,0,1,1,1,1,0,0,0,0,10,3.9080451904940006
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,90,3.9056810311822905
1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,3.904973036690848
1,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,3.901927952996031
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,90,3.9084432863569436
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,10,1.36
0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,10,3.9048680242357023
1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,90,3.9039236555490975
1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,3.9026877743341304
0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,10,3.907110539733139
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.61
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.24
0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,90,3.908530173128797
0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,90,3.9050681444946935
0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,90,3.9041467201946
0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,90,3.9063037730957495
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.22
0,0,1,1,1,0,1,1,1,0,0,1,1,0,0,0,1,90,3.9085654906977174
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,90,3.9033994899612248
0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,90,3.9025061049599774
1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,90,3.9011919904168373
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,1.5
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,90,3.9081715262900834
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,1.32
0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,90,3.9083898305748943
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,90,3.9046665472653124
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,10,3.9044723978975115
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.13
