iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,0.39
0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,90,0.46
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,0.41
0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,90,0.43
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,0.39
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,0.41
0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,90,0.43
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,0.39
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,0.43
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,0.39
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,0.4
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,10,0.43
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,0.42
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,0.42
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,0.41
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.4
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,0.41
0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,10,0.44
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.39
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,0.42
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,0.36
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,0.42
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,0.43
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,0.39
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.4
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.39
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,10,0.42
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,0.43
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,0.41
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,0.42
0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,0.5573123832987189
0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,90,0.552923449034873
0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,90,0.5548747574037569
0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,0.558743599528187
1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,0,0,90,0.5570321198798327
0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,90,0.5519177536581894
0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,90,0.553363020036371
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,10,0.5542497608893218
0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,90,0.5576865969364012
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,90,0.558669417585814
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,90,0.551719212620976
0,1,0,0,1,0,1,1,0,0,0,1,1,0,0,0,1,10,0.5553488282538643
0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,90,0.5518193433605172
0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,90,0.5572862539056685
0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,90,0.5578407048324552
0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,1,90,0.5513204832491929
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,0.4
0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,0.5546419832702673
0,1,0,0,1,1,0,0,0,0,1,0,1,0,1,0,1,10,0.558597334290709
0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,90,0.5532179216285632
1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,0.5547678716099509
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,10,0.5515487845157316
1,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,1,90,0.5540848739976838
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,0.39
0,1,0,1,1,0,0,1,1,0,1,0,0,1,0,0,1,10,0.5526356231273851
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,10,0.5571100052954205
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,10,0.5519136160947785
1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,1,90,0.5543273703133855
0,1,0,0,0,0,1,1,0,1,0,0,1,0,1,1,0,10,0.5585092808301437
0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,90,0.5519953746450911
0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,10,0.5545606704135617
0,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,1,90,0.558263350879695
1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,0.5546679782547418
0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,90,0.5541555576365296
0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,1,90,0.5554156202305592
1,1,0,0,0,1,1,1,0,1,0,0,1,0,0,1,1,10,0.5510940661573206
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,0.4
0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,90,0.5555695832585279
0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,10,0.5536036927781403
0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,10,0.5558450976050604
0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,10,0.5546205073855442
0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,0.44
0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,90,0.5562918007597211
0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1,1,90,0.5570852566852317
0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,1,10,0.5522432614876197
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.37
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,0.39
1,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,90,0.5547706721719009
1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,0.5533581349132927
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.4
0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,0.5563809389416998
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,0.41
0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,90,0.5513912809776312
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,10,0.5577242112835082
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,0.39
1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,1,90,0.55677154879155
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,10,0.5585610336862701
0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,90,0.5510299788711492
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,90,0.5588554720167441
