auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,1,1,1,1,1,0,0,1,0,1.11
0,0,1,0,1,1,0,1,0,1,0,0,1.11
0,1,1,1,0,1,0,0,1,1,0,1,1.15
0,0,0,0,0,1,1,1,1,0,0,1,1.16
0,0,0,0,0,1,1,0,1,0,1,0,1.21
0,0,1,0,0,0,1,0,0,0,0,1,2.26
0,0,0,0,1,0,0,0,0,1,0,0,2.26
0,0,0,0,1,0,0,1,0,0,0,1,2.26
0,0,0,1,0,0,0,1,0,0,0,1,2.27
0,0,0,0,1,0,1,0,1,1,0,1,2.38
0,0,0,0,0,0,1,1,1,0,0,0,2.42
0,1,1,1,1,0,1,0,0,1,0,1,2.45
1,0,0,0,0,1,1,0,0,0,1,1,4.6
1,1,1,0,0,1,0,0,0,0,1,0,4.63
1,1,1,1,0,1,0,0,0,0,1,1,4.63
1,1,1,1,1,1,1,0,1,1,0,0,4.74
1,0,0,1,0,0,1,1,1,1,1,0,6.03
1,1,1,0,0,0,0,0,1,1,1,1,9.192466583866997
0,1,0,1,0,0,0,0,1,0,1,1,9.19312193038019
1,1,0,1,1,0,0,1,1,1,0,1,9.19318138234172
