iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,2.8148,1
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,1.901571,1
0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,90,2.0361,1
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,1.05,0
0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,10,1.05,0
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,10,1.05,0
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,90,1.8611,1
0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,90,1.05,0
0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,1,0,10,1.05,0
0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,10,1.05,0
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.41998,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.7935,1
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,1.999067,1
0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,90,1.84445,1
0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,1.6722,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,2.274975,1
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,1.4111,1
0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,90,1.4111,0
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.535167,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.219425,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.238875,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.8111,1
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,1.8111,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.049067,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.9111,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.91665,1
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,90,1.5472,1
