NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,0,0,1,1,0,0,22,160,0,0.43
0,0,0,0,0,0,0,1,0,0,0,0,1,22,160,0,0.74
0,1,0,0,0,1,0,1,0,1,0,1,0,44,160,0,0.75
1,0,1,1,0,0,1,0,0,0,0,0,0,22,160,0,0.52
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,2,0.39
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,2,0.49
0,0,0,0,0,1,0,0,1,0,0,0,1,22,160,0,0.55
0,0,1,0,0,0,1,0,0,0,0,0,1,48,160,0,1.06
1,0,1,0,0,1,0,1,0,0,0,0,1,22,160,0,0.53
0,1,1,0,0,0,0,0,1,0,0,1,0,22,160,0,0.43
1,1,0,1,1,1,0,1,0,1,1,0,1,22,160,1,1.2240074499514981
0,1,0,0,0,1,0,0,1,1,0,1,1,48,320,0,1.2219681696232725
1,0,1,1,1,1,1,1,1,1,0,0,0,44,320,2,1.2263898711427241
1,1,1,1,1,1,1,0,0,0,1,1,0,44,320,1,1.226203116626678
1,0,1,0,0,0,1,1,0,1,0,1,0,44,320,2,1.2285481629909394
0,0,1,0,1,1,1,1,0,0,1,1,0,48,8,1,1.2255579007137087
0,1,1,0,0,1,0,1,1,1,1,1,1,44,160,1,1.2260840391649677
1,1,0,0,0,0,0,1,0,0,0,0,1,44,160,1,1.2263364163147286
0,1,1,0,1,1,0,1,0,1,0,0,0,44,8,1,1.226611541576135
0,0,0,1,1,0,0,1,1,1,1,1,1,48,160,0,1.2235932307672093
1,0,0,1,0,1,1,1,0,1,1,0,0,44,160,0,1.2242126385227263
0,1,1,1,1,1,0,1,1,0,1,1,0,22,160,0,1.224098377472654
1,1,1,1,1,1,0,0,1,0,0,1,1,44,160,0,1.226680647480124
0,0,1,0,1,1,1,0,0,1,0,0,1,8,320,1,1.2231189528422466
1,1,1,1,1,1,1,1,1,1,0,1,1,44,8,2,1.2257631421037576
0,0,0,1,0,0,1,0,0,0,1,1,0,44,320,2,1.2227744552021713
1,0,1,1,1,0,0,1,1,1,1,1,0,44,8,2,1.2251985445363491
1,1,0,1,1,1,0,1,0,1,1,0,1,22,8,1,1.224565730547163
1,0,0,0,0,0,0,0,1,0,0,1,0,48,8,2,1.2243814067740202
0,0,0,0,0,1,1,1,0,1,1,1,1,48,320,1,1.221073672100104
0,0,1,0,0,0,1,1,0,0,0,0,1,22,8,2,1.2216987499661363
0,0,0,1,1,0,0,0,0,0,0,1,1,48,160,0,1.2236797160287993
1,0,0,0,0,0,1,0,0,0,0,1,1,48,160,2,1.2267552636557286
0,0,1,0,1,1,1,1,0,1,1,1,1,48,320,2,1.2242882156634585
1,1,1,0,0,0,0,0,0,0,0,0,1,8,320,1,1.222170444454456
0,0,1,0,1,1,1,0,1,0,0,1,0,22,160,0,1.2254978586879097
1,0,0,1,1,1,0,1,0,1,0,0,1,22,160,0,1.2287666940990474
1,1,1,1,0,0,1,0,0,0,1,0,1,22,160,1,1.2215860910988288
0,1,1,1,1,0,0,1,1,1,0,1,1,48,160,2,1.2212551950227222
1,0,0,0,0,0,0,0,1,1,0,1,0,22,160,0,1.2272612021608897
0,0,0,0,1,0,0,0,0,0,0,0,1,22,160,0,0.55
0,0,1,0,0,0,1,0,0,0,0,0,1,22,8,2,1.2243245636053555
0,0,0,0,0,0,1,0,0,0,0,1,1,8,8,2,1.2236357256697987
0,0,0,0,0,0,1,0,0,1,1,1,1,44,320,0,1.2224300936960755
0,0,0,0,0,0,1,0,0,1,0,0,1,8,8,0,1.226325947401528
0,0,0,0,0,1,0,0,1,0,0,1,1,22,160,2,1.2224048746076182
0,0,0,1,0,1,0,0,1,0,0,0,1,44,160,0,1.2258902213333525
0,1,1,1,0,0,0,0,1,0,0,1,1,22,160,0,1.2280601596538712
0,0,0,0,0,1,1,0,0,0,0,1,1,22,160,0,1.2263764395275345
0,0,0,0,0,1,1,0,1,0,0,0,1,22,160,2,1.2218730863291005
1,1,1,0,0,1,1,0,0,0,0,0,0,22,160,0,1.2276123271106292
1,0,1,1,0,0,0,1,1,0,0,0,1,44,160,0,1.2262748243486203
1,0,1,1,1,1,1,0,0,0,1,0,0,8,160,0,1.2212353667433633
1,0,1,1,0,0,1,1,0,0,0,0,0,44,160,0,1.2261842378675707
1,1,1,0,0,1,0,1,0,0,0,0,1,22,160,0,1.228479753551104
1,0,0,0,0,1,0,0,0,1,1,0,0,22,160,0,1.2262359817972257
0,1,1,0,0,0,0,0,0,0,0,1,0,22,8,0,1.225756224207389
1,0,1,0,1,1,1,1,0,1,0,0,0,22,160,0,1.2251154789941097
0,0,0,0,1,1,0,0,1,0,0,0,1,22,8,2,1.2285624322097233
1,0,0,0,1,0,0,0,0,0,0,0,1,22,8,2,1.2217117957174186
0,0,0,0,0,1,0,0,0,1,1,0,0,22,160,0,1.225665328420587
1,1,0,0,1,0,0,1,1,0,0,0,1,22,160,0,1.22185778550913
0,0,0,0,0,1,0,0,1,0,0,1,0,22,8,0,1.2277663574944226
0,1,1,0,0,0,0,0,1,0,0,0,1,22,160,0,1.2247969044322842
1,1,1,0,0,0,1,0,0,0,1,0,1,22,160,0,1.2271463861417355
0,0,0,0,0,0,0,1,0,0,0,0,0,22,160,1,1.2231107013004092
0,0,0,0,0,0,1,0,0,0,0,0,0,8,8,2,1.22530844523952
0,0,0,0,0,0,0,1,0,0,0,0,0,22,160,0,1.2271227711735424
1,1,1,1,0,1,0,1,1,0,0,0,1,22,8,0,1.2249025539147047
1,0,1,0,0,0,1,0,0,0,1,0,1,22,160,2,1.2228304861847683
0,1,1,1,1,0,0,1,1,1,0,1,1,8,8,2,1.2256448179121757
0,0,0,0,1,0,1,0,0,0,0,0,1,48,160,2,1.2249382875185038
0,0,0,0,1,0,1,0,0,0,0,0,1,22,8,2,1.2262661390858467
1,0,0,0,0,1,0,0,1,0,0,0,0,22,160,0,1.225653848807543
1,0,1,1,0,0,1,0,0,0,0,0,1,22,160,0,1.2234572905476964
1,0,1,0,0,1,1,1,0,0,0,0,1,22,160,0,1.2225150957510675
0,0,0,0,1,0,1,0,1,0,0,0,1,22,160,0,1.2256142350210915
0,0,0,0,0,1,0,1,0,1,0,1,0,44,160,1,1.2210773621774083
1,0,0,0,0,1,0,1,0,0,0,0,1,22,160,2,1.2269160902966516
1,0,1,1,1,1,1,0,1,0,1,0,1,8,160,0,1.2226264353680476
0,0,0,0,1,0,1,1,0,1,0,1,1,48,160,0,1.2229139779804827
0,0,1,0,1,0,0,0,0,0,1,1,0,48,320,1,1.2263888215087277
0,0,0,0,1,0,0,0,1,0,0,0,1,22,160,0,1.2215200055437063
1,0,0,0,1,0,0,0,1,0,0,0,1,22,8,2,1.2237974020572095
0,1,0,0,1,1,0,1,0,1,0,1,0,44,160,0,1.2216852624228645
0,0,1,0,1,1,0,0,1,0,0,0,1,22,160,1,1.2271780405253965
1,0,1,0,0,1,0,1,0,0,0,0,1,22,160,1,1.2277090316837873
0,1,0,0,0,1,1,1,0,1,1,1,1,48,320,0,1.2285452199591511
0,0,0,1,1,0,1,1,0,0,0,0,1,8,8,2,1.221500020046129
0,0,0,0,0,0,0,0,0,0,0,0,0,22,8,2,1.2259334084163978
