auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,1,0,1,0,0,0,1,1,0,0.4889,0
1,1,1,0,1,1,0,1,0,1,1,0,0.4889,0
1,1,1,1,1,1,1,0,0,0,1,0,0.4889,0
0,1,0,0,1,1,0,1,1,0,1,0,0.4889,0
1,1,1,1,1,1,0,0,1,1,1,0,0.4889,0
0,1,1,1,1,1,0,1,1,1,0,1,0.4889,0
1,1,1,0,1,1,0,1,1,0,1,0,0.4889,0
1,1,1,1,1,1,0,1,1,1,0,0,0.4889,0
0,0,1,1,1,1,1,0,0,0,1,0,1.57556,0
1,0,1,1,0,1,1,1,0,0,0,0,1.2889,0
1,1,0,0,0,0,0,1,0,1,0,0,0.9444,0
1,1,1,1,1,0,0,0,0,0,1,0,1.08885,0
1,0,0,1,1,0,0,0,0,0,1,1,1.08885,0
1,1,0,0,0,0,0,1,0,1,1,0,1.466633,0
1,1,0,0,0,0,1,1,0,1,0,1,1.08885,0
1,1,1,0,0,0,0,0,0,0,0,1,1.08885,0
1,1,1,1,1,0,0,0,0,0,1,1,1.466633,0
1,1,0,1,0,0,0,0,0,1,1,0,1.08885,0
1,1,1,1,1,0,0,0,0,0,0,1,1.6722,0
1,1,0,0,1,0,0,1,0,1,0,0,1.6722,0
1,1,1,1,1,0,0,1,0,0,1,0,1.37775,0
1,0,0,0,1,0,0,0,0,0,1,0,0.9889,0
1,0,0,0,0,0,1,0,0,0,1,0,0.9889,0
1,0,0,0,0,0,1,1,0,0,1,0,0.9889,0
0,0,1,1,1,1,1,1,0,1,1,0,1.3889,0
0,0,1,1,1,1,0,0,0,0,1,0,0.9889,0
0,0,1,1,1,1,1,1,0,0,1,0,0.9889,0
0,0,1,1,1,0,0,1,0,1,1,0,1.35555,0
0,0,1,1,1,0,0,0,0,1,1,0,1.35555,0
1,1,1,1,1,0,0,0,0,1,1,0,1.4222,0
1,1,1,1,1,0,1,0,0,0,1,0,1.4222,0
1,1,0,0,0,0,0,0,0,0,0,1,1.55555,0
1,1,0,1,1,0,0,0,0,1,1,0,1.4222,0
1,1,0,0,0,0,0,0,0,0,1,0,1.4222,0
1,0,0,0,0,0,0,0,0,0,0,1,1.9111,1
1,1,0,0,0,0,0,0,0,1,0,0,1.3889,0
1,1,1,0,0,0,0,0,0,0,0,0,1.3889,0
1,1,0,0,0,0,0,0,0,0,0,0,1.3889,0
0,0,0,1,0,0,0,0,0,0,1,0,1.6111,0
0,0,1,1,0,0,0,0,0,1,1,0,1.2222,0
0,0,0,0,0,0,0,1,0,0,1,0,1.2222,0
0,1,0,0,1,0,0,1,0,0,1,0,1.2222,0
0,1,0,0,1,0,0,1,1,0,1,0,1.2222,0
0,0,1,1,1,0,1,1,1,1,1,0,1.2222,0
0,0,0,1,0,0,0,0,1,0,1,0,1.2222,0
0,0,0,0,0,0,1,0,0,1,1,0,1.7,0
0,0,0,0,0,0,0,1,0,0,0,0,2.1074,1
0,0,0,1,0,0,1,0,0,0,0,0,1.94445,1
0,0,1,1,0,0,0,0,0,0,1,0,1.7,1
1,0,0,0,1,0,0,1,0,0,1,0,1.7,1
0,0,1,1,0,0,0,0,0,0,0,1,1.94445,1
0,0,1,0,0,0,0,0,0,0,1,0,1.7,0
1,0,1,0,1,0,0,0,0,0,0,0,1.7,1
0,0,1,0,0,0,0,0,0,0,0,1,2.1074,1
0,0,0,1,0,0,0,0,0,0,0,0,1.8889,1
0,1,0,0,0,0,0,0,0,0,0,1,1.8889,1
0,0,1,1,1,0,0,1,0,0,0,0,1.8889,1
0,0,0,0,1,0,0,0,0,0,0,0,1.8889,1
0,0,0,1,0,0,0,1,0,0,0,0,1.8889,1
0,0,0,0,0,0,0,0,0,0,0,1,2.0111,1
0,0,0,0,0,0,0,0,0,1,0,0,1.8333,1
1,0,0,0,0,0,0,1,0,1,0,0,1.8333,1
1,0,0,0,0,0,0,0,0,1,0,0,1.8333,1
1,0,0,0,0,0,1,0,0,0,0,0,1.8333,1
1,0,0,0,0,0,0,0,0,1,0,1,1.8333,1
0,0,0,0,0,0,0,0,0,0,0,0,1.8333,1
