auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,1.359233,0
0,0,0,0,0,0,0,0,0,0,0,0,1.36665,0
0,0,0,0,0,0,0,0,0,1,0,0,1.969425,1
1,0,0,0,0,0,0,1,0,0,0,0,1.652775,1
0,0,1,0,1,0,0,0,0,1,0,0,1.36665,0
0,0,0,0,1,0,0,0,0,1,0,0,1.1389,0
1,0,0,0,0,1,1,1,0,1,0,1,1.1389,0
1,0,0,0,0,1,1,1,0,1,1,0,1.1389,0
1,0,1,0,0,1,1,1,0,1,1,1,1.1389,0
1,0,1,0,1,1,1,1,0,1,0,1,1.1389,0
0,0,0,1,0,0,0,1,0,0,0,0,1.2194,0
0,0,1,0,1,0,0,1,0,1,0,0,1.2194,0
1,0,0,0,0,0,0,0,0,1,1,0,2.160167,1
0,0,1,0,0,0,0,0,0,0,0,0,1.74165,1
0,0,0,0,0,0,0,0,0,0,1,0,1.4111,0
0,0,0,0,0,0,0,0,0,1,1,0,1.4111,0
0,1,0,1,0,0,0,0,0,0,1,0,1.4111,0
0,0,0,0,0,0,0,0,1,0,1,0,1.4111,0
0,0,0,0,0,1,1,0,0,0,1,1,1.4111,0
0,0,0,0,0,1,0,1,0,0,0,0,1.4111,0
0,0,0,0,0,1,0,0,0,1,0,0,1.4111,0
0,0,0,0,0,1,1,0,0,0,1,0,1.4111,0
0,0,0,1,0,1,0,0,0,0,0,0,1.4111,0
0,0,0,0,0,1,0,1,0,0,1,0,1.4111,0
1,1,0,1,0,0,0,0,0,0,0,1,1.58055,0
1,1,0,0,0,0,0,1,0,1,0,0,1.3139,0
1,0,1,0,0,0,0,1,0,0,0,0,1.3139,0
1,0,0,0,0,0,0,0,0,0,1,0,1.3139,0
1,0,0,0,0,0,1,1,0,1,1,0,2.175,1
1,0,0,1,1,0,0,0,0,0,1,0,1.58055,0
1,0,0,0,0,0,0,0,0,1,0,0,2.00555,1
1,0,1,0,1,0,1,0,0,0,1,0,1.6389,0
0,0,1,0,0,0,1,1,0,1,1,0,1.6389,1
1,0,0,0,0,0,1,0,0,1,0,0,2.10555,1
0,0,0,0,0,0,0,1,0,0,0,0,1.6389,0
1,0,1,0,1,0,1,1,0,0,0,0,2.10555,1
0,0,0,1,0,0,0,0,0,1,0,0,1.6389,0
0,0,0,0,1,0,0,0,0,0,0,0,1.6389,0
0,0,1,0,0,0,0,0,0,0,1,0,1.6389,0
1,0,0,0,0,0,0,1,0,1,0,0,1.9972,1
0,0,0,0,0,0,1,0,0,1,0,0,1.6972,1
0,0,1,0,0,0,0,1,0,0,0,0,1.6972,1
0,0,0,0,0,0,0,0,0,0,0,1,1.6972,1
1,0,0,0,0,0,0,0,0,0,0,0,2.0722,1
0,0,0,0,0,0,0,0,0,1,0,1,1.6972,1
0,0,0,0,0,0,1,0,0,0,0,0,1.6972,1
0,0,0,0,0,0,1,0,0,0,0,1,1.6972,1
1,1,0,1,0,0,0,0,0,1,1,1,1.2222,0
1,1,0,0,0,0,0,0,0,0,0,1,1.2222,0
1,1,0,1,0,0,0,1,0,1,0,1,1.2222,0
1,1,0,1,0,0,0,0,0,1,0,0,1.2222,0
1,1,0,1,1,0,0,0,0,0,0,1,1.2222,0
1,1,0,1,0,0,0,1,0,1,0,0,1.2222,0
1,1,0,0,0,0,1,0,0,1,0,0,1.2222,0
1,0,0,0,0,0,1,0,0,0,0,0,1.9472,1
1,0,1,0,0,0,0,1,0,1,0,0,1.9472,1
1,0,0,0,0,0,1,0,0,0,0,1,1.9472,1
