NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,1,0,0,0,0,0,8,320,0,2.57
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,1,5.01
0,0,1,0,0,1,0,0,1,1,0,0,1,8,160,0,6.23
0,0,1,0,0,1,0,0,1,1,0,0,1,8,160,0,6.23
1,0,1,1,1,1,0,0,0,1,0,0,0,22,8,0,7.23
0,0,0,1,0,1,0,0,0,1,1,0,0,22,160,0,7.89
1,1,1,0,0,1,1,0,0,1,0,1,0,48,320,0,7.93
1,0,0,0,0,0,1,0,0,0,0,1,1,22,8,0,8.55
1,0,0,0,0,0,1,0,0,0,0,1,1,22,8,0,8.55
1,0,1,1,1,0,0,0,0,0,0,1,0,22,8,1,9.28
1,0,1,1,1,0,0,0,0,0,0,1,0,22,8,1,9.28
0,0,0,1,0,1,0,1,0,0,0,0,0,22,8,0,9.65
0,0,0,1,0,1,0,1,0,0,0,0,0,22,8,0,9.65
0,0,1,0,0,1,0,0,1,1,0,1,1,22,8,0,10.7
1,1,1,0,0,0,0,1,0,0,0,1,0,48,8,0,11.59
1,1,1,0,0,0,0,1,0,0,0,1,0,48,8,0,11.59
0,0,0,1,0,0,0,0,1,0,0,0,0,22,160,0,11.73
0,0,0,1,0,0,0,0,1,0,0,0,0,22,160,0,11.73
1,0,1,1,0,1,0,1,0,1,0,1,0,44,320,0,13.68
1,0,1,1,0,1,0,1,0,1,0,1,0,44,320,0,13.68
