iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,1.887,1
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,2.10555,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,2.11332,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,10,2.551833,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,10,1.1222,1
0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,90,1.1222,1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,10,1.1222,1
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,10,1.1222,1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,10,1.5926,1
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,10,1.6,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,10,2.305533,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.0444,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1.6444,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,2.0444,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.6944,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.6944,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.6944,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,10,1.6944,1
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,10,1.6944,1
