iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.419029,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.781732,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,0.930114,0
0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,0.930114,0
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,0.930114,0
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,90,0.930114,0
0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,0.930114,0
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,0.930114,0
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,0.930114,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.634876,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.653426,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.050771,0
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.050771,0
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.050771,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.536486,1
0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,90,1.050771,0
1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.050771,0
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,1.050771,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.221171,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.221171,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.152348,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,1.920624,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.920624,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.393629,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.558686,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.75555,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.031707,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.523843,0
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,1.523843,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.523843,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.196814,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.196814,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.196814,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,1.9333,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.031757,1
