encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,0,0,0,6.47
1,0,0,0,1,0,0,0,1,0,0,5.28
0,0,0,1,0,0,0,1,1,0,0,6.12
0,1,0,0,1,0,0,1,1,0,1,6.14
1,1,0,0,0,0,1,0,0,0,0,6.25
0,0,0,0,0,1,0,0,1,0,0,6.19
0,0,0,1,0,0,0,1,1,1,0,6.47
0,0,0,0,0,1,0,0,0,0,0,6.21
0,0,0,0,0,1,0,1,0,0,0,6.55
0,0,0,0,1,0,0,0,1,0,0,6.32
0,0,1,0,0,0,0,0,0,0,0,13.72
0,0,0,1,0,0,0,1,0,0,0,13.72
0,1,0,1,0,0,0,1,0,1,0,8.66
0,1,0,1,0,0,0,0,1,0,0,8.38
0,0,0,1,0,0,0,0,0,0,0,13.42
0,1,0,0,0,0,1,1,1,0,0,17.07
1,0,0,1,0,0,0,1,0,1,0,6.07
0,1,1,0,0,1,1,0,1,1,1,163.82719961741864
1,0,1,0,1,0,0,1,1,0,0,163.82780838734828
0,1,0,0,1,1,1,1,0,0,1,163.8227041017264
0,0,0,1,0,0,0,1,1,0,0,6.12
0,1,0,0,1,0,0,1,1,0,1,6.14
1,0,0,0,1,0,0,0,1,0,0,5.28
0,0,0,0,0,1,0,0,1,0,0,6.19
0,1,0,0,1,0,0,0,0,0,0,6.47
0,1,0,1,0,0,0,1,0,1,0,8.66
0,0,0,1,0,0,0,0,0,0,0,13.42
0,1,0,1,0,0,0,0,1,0,0,8.38
0,0,0,1,0,0,0,1,0,0,0,13.72
0,0,1,0,0,0,0,0,0,0,0,13.72
1,0,0,0,0,1,0,0,0,0,0,10.05
0,0,1,0,0,1,1,0,1,0,1,163.82640601351582
0,1,1,0,1,1,0,0,0,0,0,163.82424136316868
0,0,0,1,0,0,0,0,1,0,0,13.47
0,0,0,0,0,0,0,0,1,0,0,163.82561934928927
1,0,0,1,0,0,0,1,1,0,0,9.75
1,0,1,1,1,0,0,0,1,1,0,163.82758230025172
0,0,0,0,0,0,0,0,0,0,0,163.82216717682942
0,1,1,0,0,1,1,0,0,0,0,163.82717945208196
1,0,0,0,0,1,0,0,1,0,0,9.77
0,0,0,0,0,0,0,1,0,1,1,163.82735473096943
0,0,0,0,1,0,0,1,0,0,0,13.48
1,1,0,0,0,0,1,1,1,0,0,9.43
1,0,0,0,0,1,0,1,0,0,0,9.42
1,1,0,0,1,0,0,0,0,0,0,6.25
1,0,0,0,1,0,0,0,0,0,0,8.99
0,1,1,0,1,0,0,0,1,0,1,163.82406260197885
0,0,1,0,0,0,0,1,1,0,0,9.36
1,0,0,0,0,0,0,0,1,1,1,163.82838489601966
0,0,0,0,0,1,0,1,1,0,0,10.04
