iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.46
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.49
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.44
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.48
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.5
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.46
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.49
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.45
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.44
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.53
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.58
0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,1.45
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.49
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.47
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.48
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.48
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,10,1.46
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.47
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.47
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.47
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.53
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.44
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.44
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,10,1.46
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,1.46
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,1.48
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,1.44
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,1.48
0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.54
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,10,1.49
0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,90,1.8816601429294848
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,90,1.8814237317910083
0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,90,1.8826547445963044
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,1,90,1.8875060129541532
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,90,1.8819526824893522
0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,90,1.883771265578777
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,90,1.886948847018104
1,0,0,1,0,1,1,1,0,1,0,0,1,0,1,0,0,10,1.8885111236414178
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.48
1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,90,1.8864742429212966
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.46
1,0,1,0,1,1,1,0,0,1,1,1,1,0,1,0,1,10,1.8880582232614895
0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,90,1.8843809403104717
0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,90,1.8818211690813522
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,10,1.8861961233831326
1,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,10,1.8843893302818189
0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,1,90,1.8865257681193335
0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,90,1.885076894368383
0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,10,1.885639768988761
0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,90,1.886149191128243
