iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.219664,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.559848,1
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,0.915118,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.178755,0
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,1.459091,1
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.640884,1
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1.56665,1
0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,90,0.996936,0
0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,1.418182,0
0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,1.418182,0
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.905856,1
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,0.806027,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,2.318923,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.457224,0
0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,10,0.806027,0
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,0.806027,0
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,1.449824,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.341148,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.230006,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.280764,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.084162,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,1.280764,0
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,90,1.008036,0
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,0.987845,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.987845,0
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,0.987845,0
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.659233,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.976956,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.041225,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.980311,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.790909,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.961627,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,1.529282,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.309091,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.859618,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.757609,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,1.757609,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.757609,1
